Date,Open,High,Low,Close,Volume,Value
23/09/2025,0.55,0.55,0.55,0.55,,
24/09/2025,0.55,0.55,0.55,0.55,0.55,0.55
25/09/2025,0.55,0.55,0.55,0.55,,
26/09/2025,0.55,0.55,0.55,0.55,,
29/09/2025,0.55,0.55,0.55,0.55,,
30/09/2025,,5.98,3.29,,,
30/09/2025,0.55,0.55,0.55,0.55,,
01/10/2025,0.55,0.55,0.55,0.55,,
02/10/2025,0.55,0.55,0.55,0.55,,
03/10/2025,0.55,0.55,0.55,0.55,,
06/10/2025,0.55,0.55,0.55,0.55,,
07/10/2025,0.55,0.55,0.55,0.55,,
08/10/2025,0.55,0.55,0.55,0.55,,
09/10/2025,0.55,0.55,0.55,0.55,,
10/10/2025,0.55,0.55,0.55,0.55,,
13/10/2025,0.55,0.55,0.55,0.55,,
14/10/2025,0.55,0.55,0.55,0.55,,
15/10/2025,0.55,0.55,0.55,0.55,,
16/10/2025,0.55,0.55,0.55,0.55,,
17/10/2025,0.55,0.55,0.55,0.55,,
20/10/2025,0.55,0.55,0.55,0.55,,
21/10/2025,0.55,0.55,0.55,0.55,,
22/10/2025,0.55,0.55,0.55,0.55,,
23/10/2025,0.55,0.55,0.55,0.55,,
24/10/2025,0.55,0.55,0.55,0.55,,
27/10/2025,0.55,0.55,0.55,0.55,,
28/10/2025,0.55,0.55,0.55,0.55,,
29/10/2025,0.55,0.55,0.55,0.55,,
30/10/2025,0.55,0.55,0.55,0.55,,
31/10/2025,0.55,0.55,0.55,0.55,,
03/11/2025,0.55,0.55,0.55,0.55,,
04/11/2025,0.55,0.55,0.55,0.55,,
05/11/2025,0.55,0.55,0.55,0.55,,
06/11/2025,0.55,0.55,0.55,0.55,,
07/11/2025,0.55,0.55,0.55,0.55,,
