Date,Open,High,Low,Close,Volume,Value
10/12/2009,0.16,0.32,0.14,0.16,32300.0,
11/12/2009,0.16,0.32,0.14,0.16,,
14/12/2009,0.16,0.32,0.14,0.16,400.0,
15/12/2009,0.16,0.32,0.14,0.16,800.0,
16/12/2009,0.16,0.32,0.14,0.16,200.0,
17/12/2009,0.16,0.32,0.14,0.16,,
18/12/2009,0.16,0.32,0.14,0.16,10100.0,
21/12/2009,0.16,0.32,0.14,0.16,,
22/12/2009,0.16,0.32,0.14,0.16,900.0,
23/12/2009,0.16,0.32,0.14,0.14,70700.0,
24/12/2009,0.14,0.32,0.14,0.14,38600.0,
29/12/2009,0.14,0.32,0.14,0.15,13000.0,
30/12/2009,0.15,0.32,0.14,0.17,3700.0,
31/12/2009,0.17,0.32,0.14,0.17,40300.0,
04/01/2010,0.17,0.32,0.14,0.17,2300.0,
05/01/2010,0.17,0.32,0.14,0.17,200.0,
06/01/2010,0.17,0.17,0.17,0.17,10800.0,
07/01/2010,0.17,0.17,0.17,0.17,18700.0,
08/01/2010,0.17,0.17,0.17,0.17,2700.0,
11/01/2010,0.17,0.17,0.17,0.17,2700.0,
12/01/2010,0.17,0.17,0.17,0.17,300.0,
13/01/2010,0.17,0.17,0.17,0.17,2000.0,
14/01/2010,0.17,0.18,0.17,0.18,22400.0,
15/01/2010,0.18,0.2,0.17,0.2,26700.0,
18/01/2010,0.2,0.2,0.17,0.2,4000.0,
19/01/2010,0.2,0.2,0.17,0.2,42900.0,
20/01/2010,0.2,0.2,0.17,0.2,4200.0,
21/01/2010,0.2,0.2,0.17,0.2,3600.0,
22/01/2010,0.2,0.2,0.17,0.2,3300.0,
25/01/2010,0.2,0.21,0.17,0.21,35200.0,
26/01/2010,0.21,0.21,0.17,0.21,82700.0,
27/01/2010,0.21,0.21,0.17,0.21,1000.0,
28/01/2010,0.21,0.21,0.17,0.21,6400.0,
29/01/2010,0.21,0.21,0.17,0.21,14100.0,
01/02/2010,0.21,0.21,0.17,0.21,2000.0,
02/02/2010,0.21,0.21,0.17,0.21,26400.0,
03/02/2010,0.21,0.21,0.17,0.21,200.0,
04/02/2010,0.21,0.21,0.17,0.21,1400.0,
05/02/2010,0.21,0.21,0.17,0.21,3800.0,
08/02/2010,0.21,0.21,0.17,0.21,1400.0,
09/02/2010,0.21,0.21,0.17,0.21,11600.0,
10/02/2010,0.21,0.21,0.17,0.21,400.0,
11/02/2010,0.21,0.21,0.17,0.21,4000.0,
12/02/2010,0.21,0.21,0.17,0.21,1900.0,
15/02/2010,0.21,0.21,0.17,0.21,1400.0,
16/02/2010,0.21,0.21,0.17,0.21,10300.0,
17/02/2010,0.21,0.21,0.17,0.21,301700.0,
18/02/2010,0.21,0.21,0.17,0.21,2200.0,
19/02/2010,0.21,0.21,0.17,0.21,4800.0,
22/02/2010,0.21,0.21,0.17,0.21,5500.0,
23/02/2010,0.21,0.21,0.17,0.21,100.0,
24/02/2010,0.21,0.21,0.17,0.21,200.0,
25/02/2010,0.21,0.21,0.17,0.21,1000.0,
26/02/2010,0.21,0.21,0.02,0.21,2700.0,
01/03/2010,0.21,0.21,0.17,0.21,1000.0,
02/03/2010,0.21,0.21,0.02,0.21,400.0,
03/03/2010,0.21,0.21,0.02,0.21,1000.0,
04/03/2010,0.21,0.21,0.2,0.2,10000.0,
05/03/2010,0.2,0.21,0.2,0.2,500.0,
09/03/2010,0.2,0.21,0.2,0.2,,
10/03/2010,0.2,0.21,0.2,0.2,9100.0,
11/03/2010,0.2,0.21,0.2,0.2,200.0,
12/03/2010,0.2,0.21,0.2,0.2,700.0,
15/03/2010,0.2,0.21,0.2,0.2,5300.0,
16/03/2010,0.2,0.19,0.2,0.19,41400.0,
17/03/2010,0.2,0.2,0.19,0.2,1100.0,
18/03/2010,0.2,0.2,0.19,0.2,100.0,
19/03/2010,0.2,0.2,0.19,0.2,,
22/03/2010,0.2,0.2,0.19,0.19,2200.0,
23/03/2010,0.19,0.2,0.19,0.19,2300.0,
24/03/2010,0.19,0.2,0.19,0.19,2700.0,
25/03/2010,0.19,0.2,0.19,0.19,3200.0,
26/03/2010,0.19,0.2,0.19,0.19,,
29/03/2010,0.19,0.2,0.19,0.19,2100.0,
30/03/2010,0.19,0.2,0.19,0.19,1300.0,
31/03/2010,0.19,0.2,0.19,0.19,800.0,
01/04/2010,0.19,0.2,0.19,0.19,,
06/04/2010,0.19,0.2,0.19,0.19,1800.0,
07/04/2010,0.19,0.2,0.19,0.19,3000.0,
08/04/2010,0.19,0.2,0.19,0.19,25300.0,
12/04/2010,0.19,0.2,0.19,0.19,1500.0,
13/04/2010,0.19,0.2,0.19,0.19,1500.0,
14/04/2010,0.19,0.2,0.19,0.19,500.0,
15/04/2010,0.19,0.2,0.19,0.19,1000.0,
16/04/2010,0.19,0.2,0.18,0.18,1900.0,
19/04/2010,0.19,0.2,0.18,0.2,16500.0,
20/04/2010,0.19,0.2,0.18,0.18,1600.0,
21/04/2010,0.19,0.2,0.18,0.18,4200.0,
22/04/2010,0.19,0.2,0.18,0.18,,
23/04/2010,0.19,0.2,0.18,0.19,60400.0,
26/04/2010,0.19,0.2,0.18,0.19,2300.0,
27/04/2010,0.19,0.2,0.18,0.19,300.0,
28/04/2010,0.19,0.2,0.18,0.19,23000.0,
29/04/2010,0.19,0.2,0.18,0.2,16600.0,
30/04/2010,0.19,0.2,0.18,0.2,31400.0,
04/05/2010,0.19,0.2,0.18,0.2,100200.0,
05/05/2010,0.19,0.2,0.18,0.2,43000.0,
06/05/2010,0.19,0.2,0.18,0.2,,
07/05/2010,0.19,0.2,0.18,0.2,2900.0,
10/05/2010,0.2,0.21,0.18,0.21,36700.0,
11/05/2010,0.21,0.23,0.18,0.23,8500.0,
12/05/2010,0.23,0.23,0.18,0.26,99100.0,
13/05/2010,0.26,0.27,0.18,0.27,208500.0,
14/05/2010,0.26,0.27,0.18,0.27,208500.0,
17/05/2010,0.26,0.27,0.18,0.27,1800.0,
18/05/2010,0.26,0.27,0.18,0.25,31700.0,
19/05/2010,0.25,0.27,0.18,0.26,22500.0,
20/05/2010,0.26,0.28,0.18,0.28,914700.0,
21/05/2010,0.26,0.28,0.18,0.28,2600.0,
24/05/2010,0.27,0.28,0.18,0.28,120100.0,
26/05/2010,0.27,0.28,0.18,0.28,54800.0,
27/05/2010,0.28,0.29,0.18,0.29,142300.0,
28/05/2010,0.28,0.29,0.18,0.29,100500.0,
31/05/2010,0.29,0.3,0.18,0.3,175300.0,
01/06/2010,0.3,0.31,0.18,0.31,130200.0,
02/06/2010,0.31,0.34,0.18,0.34,193200.0,
03/06/2010,0.31,0.34,0.18,0.34,9400.0,
04/06/2010,0.31,0.34,0.18,0.34,263400.0,
07/06/2010,0.31,0.34,0.18,0.33,11500.0,
08/06/2010,0.31,0.34,0.18,0.32,39100.0,
09/06/2010,0.32,0.34,0.18,0.3,9800.0,
10/06/2010,0.32,0.34,0.18,0.3,3900.0,
11/06/2010,0.3,0.34,0.18,0.3,4000.0,
14/06/2010,0.3,0.34,0.18,0.3,1100.0,
15/06/2010,0.3,0.34,0.18,0.3,900.0,
16/06/2010,0.3,0.34,0.18,0.3,187000.0,
17/06/2010,0.3,0.34,0.18,0.29,9500.0,
18/06/2010,0.29,0.34,0.18,0.29,500.0,
21/06/2010,0.29,0.34,0.18,0.29,400.0,
22/06/2010,0.28,0.34,0.18,0.27,7400.0,
23/06/2010,0.27,0.34,0.18,0.27,12800.0,
24/06/2010,0.27,0.34,0.18,0.27,14100.0,
25/06/2010,0.27,0.34,0.18,0.27,34700.0,
28/06/2010,0.27,0.34,0.18,0.23,400.0,
29/06/2010,0.23,0.34,0.18,0.23,20600.0,
30/06/2010,0.24,0.34,0.18,0.24,18700.0,
02/07/2010,0.24,0.34,0.18,0.25,13600.0,
05/07/2010,0.25,0.34,0.18,0.25,6400.0,
06/07/2010,0.25,0.34,0.18,0.24,24500.0,
07/07/2010,0.25,0.34,0.18,0.24,1700.0,
08/07/2010,0.25,0.34,0.18,0.24,7500.0,
09/07/2010,0.25,0.34,0.18,0.23,26700.0,
12/07/2010,0.25,0.34,0.18,0.23,9000.0,
13/07/2010,0.23,0.34,0.18,0.23,39400.0,
14/07/2010,0.23,0.34,0.18,0.23,6200.0,
15/07/2010,0.23,0.34,0.18,0.23,1200.0,
16/07/2010,0.23,0.34,0.18,0.23,6700.0,
19/07/2010,0.23,0.34,0.18,0.23,600.0,
20/07/2010,0.23,0.34,0.18,0.25,58200.0,
21/07/2010,0.23,0.34,0.18,0.25,22600.0,
22/07/2010,0.25,0.34,0.18,0.25,32300.0,
23/07/2010,0.26,0.34,0.18,0.25,30000.0,
26/07/2010,0.26,0.34,0.18,0.25,300.0,
27/07/2010,0.25,0.34,0.18,0.23,800.0,
28/07/2010,0.25,0.34,0.18,0.23,1500.0,
29/07/2010,0.25,0.34,0.18,0.23,1500.0,
30/07/2010,0.25,0.34,0.18,0.25,26200.0,
02/08/2010,0.25,0.34,0.18,0.25,21900.0,
03/08/2010,0.25,0.34,0.18,0.25,3300.0,
04/08/2010,0.25,0.34,0.18,0.24,21600.0,
05/08/2010,0.24,0.34,0.18,0.25,8300.0,
06/08/2010,0.24,0.34,0.18,0.25,4700.0,
09/08/2010,0.24,0.34,0.18,0.25,1200.0,
10/08/2010,0.24,0.34,0.18,0.25,1500.0,
11/08/2010,0.24,0.34,0.18,0.25,300.0,
12/08/2010,0.24,0.34,0.18,0.25,1200.0,
13/08/2010,0.25,0.34,0.18,0.23,35000.0,
16/08/2010,0.25,0.34,0.18,0.23,1400.0,
17/08/2010,0.25,0.34,0.18,0.23,1300.0,
18/08/2010,0.25,0.34,0.18,0.23,29300.0,
19/08/2010,0.23,0.34,0.18,0.24,43900.0,
20/08/2010,0.23,0.34,0.18,0.24,19900.0,
23/08/2010,0.23,0.34,0.18,0.24,42900.0,
24/08/2010,0.24,0.34,0.18,0.27,97700.0,
25/08/2010,0.27,0.34,0.18,0.26,20300.0,
26/08/2010,0.27,0.34,0.18,0.26,200.0,
27/08/2010,0.26,0.34,0.18,0.25,24900.0,
30/08/2010,0.25,0.34,0.18,0.28,30000.0,
31/08/2010,0.25,0.34,0.18,0.28,8200.0,
01/09/2010,0.28,0.34,0.18,0.27,7100.0,
02/09/2010,0.28,0.34,0.18,0.27,74200.0,
03/09/2010,0.28,0.34,0.18,0.27,,
06/09/2010,0.28,0.34,0.18,0.27,23600.0,
07/09/2010,0.28,0.34,0.18,0.28,47500.0,
08/09/2010,0.28,0.34,0.18,0.28,,
09/09/2010,0.28,0.34,0.18,0.28,200.0,
13/09/2010,0.28,0.34,0.18,0.27,5600.0,
14/09/2010,0.28,0.34,0.18,0.28,67400.0,
15/09/2010,0.28,0.34,0.18,0.28,2000.0,
16/09/2010,0.28,0.34,0.18,0.28,32200.0,
17/09/2010,0.28,0.34,0.18,0.27,8500.0,
20/09/2010,0.28,0.34,0.18,0.27,7800.0,
22/09/2010,0.28,0.34,0.18,0.27,,
23/09/2010,0.28,0.34,0.18,0.27,100.0,
24/09/2010,0.28,0.34,0.18,0.27,,
27/09/2010,0.27,0.34,0.18,0.25,14800.0,
28/09/2010,0.27,0.34,0.18,0.25,5500.0,
29/09/2010,0.25,0.34,0.18,0.26,12800.0,
30/09/2010,0.25,0.34,0.18,0.26,5100.0,
01/10/2010,0.25,0.34,0.18,0.26,75300.0,
04/10/2010,0.25,0.34,0.18,0.26,7800.0,
05/10/2010,0.25,0.34,0.18,0.26,17200.0,
06/10/2010,0.25,0.34,0.18,0.26,500.0,
07/10/2010,0.25,0.34,0.18,0.25,5500.0,
08/10/2010,0.25,0.34,0.18,0.25,14000.0,
11/10/2010,0.25,0.34,0.18,0.25,,
12/10/2010,0.25,0.34,0.18,0.26,2800.0,
13/10/2010,0.25,0.34,0.18,0.26,3600.0,
14/10/2010,0.26,0.34,0.18,0.25,19600.0,
15/10/2010,0.26,0.34,0.18,0.25,16700.0,
18/10/2010,0.26,0.34,0.18,0.25,1400.0,
19/10/2010,0.26,0.34,0.18,0.25,4200.0,
20/10/2010,0.26,0.34,0.18,0.25,,
21/10/2010,0.26,0.34,0.18,0.25,5700.0,
22/10/2010,0.26,0.34,0.18,0.25,6600.0,
25/10/2010,0.26,0.34,0.18,0.26,22800.0,
26/10/2010,0.26,0.34,0.18,0.25,15400.0,
27/10/2010,0.26,0.34,0.18,0.25,6100.0,
28/10/2010,0.26,0.34,0.18,0.25,33300.0,
29/10/2010,0.26,0.34,0.18,0.25,2200.0,
01/11/2010,0.26,0.34,0.18,0.25,5000.0,
02/11/2010,0.26,0.34,0.18,0.25,400.0,
03/11/2010,0.26,0.34,0.18,0.25,,
04/11/2010,0.26,0.34,0.18,0.25,100.0,
05/11/2010,0.25,0.34,0.18,0.25,24000.0,
08/11/2010,0.25,0.34,0.18,0.25,2800.0,
09/11/2010,0.25,0.34,0.18,0.26,15200.0,
10/11/2010,0.25,0.34,0.18,0.25,4500.0,
11/11/2010,0.25,0.34,0.18,0.26,6600.0,
12/11/2010,0.25,0.34,0.18,0.26,,
15/11/2010,0.25,0.34,0.18,0.26,1900.0,
17/11/2010,0.25,0.34,0.18,0.26,7500.0,
18/11/2010,0.25,0.34,0.18,0.26,1600.0,
19/11/2010,0.26,0.34,0.18,0.25,1953500.0,
22/11/2010,0.26,0.34,0.18,0.25,5000.0,
23/11/2010,0.25,0.34,0.18,0.24,7000.0,
24/11/2010,0.25,0.34,0.18,0.25,31900.0,
25/11/2010,0.25,0.34,0.18,0.25,3700.0,
26/11/2010,0.25,0.34,0.18,0.24,1700.0,
29/11/2010,0.24,0.34,0.18,0.25,7600.0,
30/11/2010,0.25,0.34,0.18,0.23,1600.0,
01/12/2010,0.23,0.34,0.18,0.24,33500.0,
02/12/2010,0.24,0.34,0.18,0.25,10100.0,
06/12/2010,0.24,0.34,0.18,0.25,1500.0,
07/12/2010,0.24,0.34,0.18,0.25,300.0,
08/12/2010,0.25,0.34,0.18,0.24,2900.0,
09/12/2010,0.24,0.34,0.18,0.24,,
10/12/2010,0.24,0.34,0.18,0.24,1500.0,
04/01/2011,0.29,0.28,0.28,0.29,2200.0,
05/01/2011,0.29,0.28,0.28,0.29,4300.0,
06/01/2011,0.29,0.28,0.28,0.29,400.0,
07/01/2011,0.29,0.28,0.28,0.29,8800.0,
10/01/2011,0.29,0.28,0.28,0.28,20500.0,
11/01/2011,0.28,0.29,0.28,0.29,37800.0,
12/01/2011,0.28,0.29,0.28,0.29,3100.0,
13/01/2011,0.28,0.29,0.28,0.29,45900.0,
14/01/2011,0.28,0.29,0.28,0.29,9700.0,
17/01/2011,0.28,0.29,0.28,0.29,900.0,
18/01/2011,0.28,0.29,0.28,0.28,1008600.0,
19/01/2011,0.28,0.29,0.28,0.29,314300.0,
20/01/2011,0.29,0.29,0.28,0.29,1500.0,
21/01/2011,0.29,0.29,0.28,0.3,400.0,
24/01/2011,0.3,0.29,0.28,0.3,4700.0,
25/01/2011,0.3,0.29,0.28,0.3,25100.0,
26/01/2011,0.3,0.29,0.28,0.3,355600.0,
27/01/2011,0.3,0.29,0.28,0.3,,
28/01/2011,0.3,0.32,0.28,0.32,2500.0,
31/01/2011,0.32,0.32,0.28,0.31,89300.0,
01/02/2011,0.31,0.32,0.28,0.32,33500.0,
02/02/2011,0.32,0.32,0.28,0.32,95900.0,
03/02/2011,0.32,0.32,0.28,0.32,62600.0,
04/02/2011,0.32,0.33,0.28,0.33,11600.0,
07/02/2011,0.33,0.33,0.28,0.32,39800.0,
08/02/2011,0.32,0.33,0.28,0.32,1300.0,
09/02/2011,0.32,0.33,0.28,0.32,400.0,
10/02/2011,0.32,0.33,0.28,0.31,10100.0,
11/02/2011,0.31,0.33,0.28,0.3,3000.0,
14/02/2011,0.3,0.33,0.28,0.31,40100.0,
15/02/2011,0.31,0.33,0.28,0.31,15500.0,
16/02/2011,0.31,0.33,0.28,0.31,21300.0,
17/02/2011,0.31,0.33,0.28,0.31,76200.0,
18/02/2011,0.31,0.33,0.28,0.31,14600.0,
21/02/2011,0.31,0.33,0.28,0.31,14200.0,
22/02/2011,0.31,0.33,0.28,0.32,11800.0,
23/02/2011,0.32,0.33,0.28,0.31,3100.0,
24/02/2011,0.31,0.33,0.28,0.32,10000.0,
25/02/2011,0.32,0.33,0.28,0.31,53500.0,
28/02/2011,0.31,0.33,0.28,0.31,1600.0,
01/03/2011,0.31,0.33,0.28,0.31,24400.0,
02/03/2011,0.31,0.33,0.28,0.31,500.0,
03/03/2011,0.31,0.33,0.28,0.3,140700.0,
04/03/2011,0.3,0.33,0.28,0.3,17100.0,
08/03/2011,0.3,0.33,0.28,0.31,27500.0,
09/03/2011,0.31,0.33,0.28,0.31,1800.0,
10/03/2011,0.31,0.33,0.28,0.3,13900.0,
11/03/2011,0.3,0.33,0.28,0.3,2000.0,
14/03/2011,0.3,0.33,0.28,0.3,1900.0,
15/03/2011,0.3,0.33,0.28,0.3,87800.0,
16/03/2011,0.3,0.33,0.28,0.3,,
17/03/2011,0.29,0.33,0.28,0.29,8000.0,
18/03/2011,0.29,0.33,0.28,0.3,106100.0,
21/03/2011,0.29,0.33,0.28,0.29,33800.0,
22/03/2011,0.3,0.33,0.28,0.29,86800.0,
23/03/2011,0.29,0.33,0.28,0.3,145600.0,
24/03/2011,0.3,0.33,0.28,0.3,3500.0,
25/03/2011,0.3,0.33,0.28,0.3,29700.0,
28/03/2011,0.3,0.33,0.28,0.3,7100.0,
29/03/2011,0.3,0.33,0.28,0.3,28600.0,
30/03/2011,0.3,0.33,0.28,0.3,5800.0,
31/03/2011,0.3,0.33,0.28,0.3,5300.0,
01/04/2011,0.3,0.33,0.28,0.3,7100.0,
04/04/2011,0.3,0.33,0.28,0.3,14900.0,
05/04/2011,0.3,0.33,0.28,0.3,8000.0,
06/04/2011,0.3,0.33,0.28,0.3,100.0,
07/04/2011,0.3,0.33,0.28,0.3,59600.0,
08/04/2011,0.3,0.33,0.28,0.31,14600.0,
11/04/2011,0.31,0.33,0.28,0.3,75100.0,
12/04/2011,0.3,0.33,0.28,0.3,18700.0,
13/04/2011,0.3,0.33,0.28,0.3,3000.0,
14/04/2011,0.3,0.33,0.28,0.31,80100.0,
15/04/2011,0.31,0.33,0.28,0.32,9700.0,
18/04/2011,0.31,0.33,0.28,0.31,22400.0,
19/04/2011,0.31,0.33,0.28,0.3,10600.0,
20/04/2011,0.3,0.33,0.28,0.3,3200.0,
21/04/2011,0.3,0.33,0.28,0.3,42200.0,
26/04/2011,0.3,0.33,0.28,0.3,,
27/04/2011,0.3,0.33,0.28,0.3,300.0,
28/04/2011,0.3,0.33,0.28,0.31,296000.0,
29/04/2011,0.31,0.33,0.28,0.31,36200.0,
03/05/2011,0.31,0.33,0.28,0.31,38700.0,
04/05/2011,0.31,0.33,0.28,0.31,2300.0,
05/05/2011,0.31,0.33,0.28,0.32,70800.0,
06/05/2011,0.32,0.33,0.28,0.32,20300.0,
09/05/2011,0.32,0.33,0.28,0.32,,
10/05/2011,0.32,0.33,0.28,0.32,3000.0,
11/05/2011,0.32,0.33,0.28,0.31,13100.0,
12/05/2011,0.31,0.33,0.28,0.31,6500.0,
13/05/2011,0.31,0.33,0.28,0.31,33500.0,
16/05/2011,0.31,0.33,0.28,0.31,6500.0,
17/05/2011,0.31,0.33,0.28,0.31,3900.0,
18/05/2011,0.31,0.33,0.28,0.31,2300.0,
19/05/2011,0.31,0.33,0.28,0.3,10000.0,
20/05/2011,0.3,0.33,0.28,0.3,5900.0,
23/05/2011,0.3,0.33,0.28,0.32,1912500.0,
24/05/2011,0.32,0.33,0.28,0.32,,
26/05/2011,0.32,0.33,0.28,0.32,76600.0,
27/05/2011,0.32,0.33,0.28,0.32,4000.0,
30/05/2011,0.32,0.33,0.28,0.33,400.0,
31/05/2011,0.33,0.33,0.28,0.32,47200.0,
01/06/2011,0.32,0.33,0.28,0.32,32800.0,
02/06/2011,0.32,0.33,0.28,0.32,21100.0,
03/06/2011,0.32,0.33,0.28,0.32,62300.0,
06/06/2011,0.32,0.33,0.28,0.32,6000.0,
07/06/2011,0.32,0.33,0.28,0.31,400.0,
08/06/2011,0.31,0.33,0.28,0.31,30000.0,
09/06/2011,0.31,0.33,0.28,0.3,1100.0,
10/06/2011,0.3,0.33,0.28,0.3,3900.0,
13/06/2011,0.3,0.33,0.28,0.31,30600.0,
14/06/2011,0.31,0.33,0.28,0.31,77000.0,
15/06/2011,0.31,0.33,0.28,0.3,700.0,
16/06/2011,0.3,0.33,0.28,0.3,65400.0,
17/06/2011,0.3,0.33,0.28,0.3,1300.0,
20/06/2011,0.3,0.33,0.28,0.3,33900.0,
21/06/2011,0.3,0.33,0.28,0.31,135800.0,
22/06/2011,0.31,0.33,0.28,0.31,1400.0,
23/06/2011,0.31,0.33,0.28,0.31,32800.0,
24/06/2011,0.31,0.33,0.28,0.32,4900.0,
27/06/2011,0.32,0.33,0.28,0.31,3700.0,
28/06/2011,0.31,0.33,0.28,0.31,35700.0,
29/06/2011,0.31,0.33,0.28,0.31,,
30/06/2011,0.31,0.33,0.28,0.31,36300.0,
04/07/2011,0.31,0.33,0.28,0.31,500.0,
05/07/2011,0.31,0.33,0.28,0.31,20300.0,
06/07/2011,0.31,0.33,0.28,0.31,31400.0,
07/07/2011,0.31,0.33,0.28,0.31,4000.0,
08/07/2011,0.31,0.33,0.28,0.31,4000.0,
11/07/2011,0.31,0.33,0.28,0.31,3300.0,
12/07/2011,0.31,0.33,0.28,0.31,29900.0,
13/07/2011,0.31,0.33,0.28,0.31,41300.0,
14/07/2011,0.31,0.33,0.28,0.31,27500.0,
15/07/2011,0.31,0.33,0.28,0.31,32900.0,
18/07/2011,0.31,0.33,0.28,0.31,5300.0,
19/07/2011,0.31,0.33,0.28,0.31,6100.0,
20/07/2011,0.31,0.33,0.28,0.31,37900.0,
21/07/2011,0.31,0.33,0.28,0.31,21000.0,
22/07/2011,0.31,0.33,0.28,0.31,7000.0,
25/07/2011,0.31,0.33,0.28,0.31,9200.0,
26/07/2011,0.31,0.33,0.28,0.31,39000.0,
27/07/2011,0.31,0.33,0.28,0.31,500.0,
28/07/2011,0.31,0.33,0.28,0.31,10400.0,
29/07/2011,0.31,0.33,0.28,0.31,1200.0,
01/08/2011,0.31,0.33,0.28,0.31,15200.0,
02/08/2011,0.31,0.33,0.28,0.31,3100.0,
03/08/2011,0.31,0.33,0.28,0.31,10000.0,
04/08/2011,0.31,0.33,0.28,0.32,16300.0,
05/08/2011,0.32,0.33,0.28,0.32,5400.0,
08/08/2011,0.32,0.33,0.28,0.32,11000.0,
09/08/2011,0.32,0.33,0.28,0.31,16000.0,
10/08/2011,0.31,0.33,0.28,0.31,3100.0,
11/08/2011,0.31,0.33,0.28,0.31,40700.0,
12/08/2011,0.31,0.33,0.28,0.31,11300.0,
15/08/2011,0.31,0.33,0.28,0.3,22100.0,
16/08/2011,0.3,0.33,0.28,0.3,154800.0,
17/08/2011,0.3,0.33,0.28,0.31,17100.0,
18/08/2011,0.31,0.33,0.28,0.31,5300.0,
19/08/2011,0.31,0.33,0.28,0.31,6200.0,
19/08/2011,0.31,0.33,0.28,0.31,6200.0,
22/08/2011,0.31,0.33,0.28,0.32,28100.0,
23/08/2011,0.32,0.33,0.28,0.31,20500.0,
24/08/2011,0.31,0.33,0.28,0.31,11000.0,
25/08/2011,0.31,0.33,0.28,0.32,19900.0,
26/08/2011,0.32,0.33,0.28,0.32,22200.0,
29/08/2011,0.32,0.33,0.28,0.31,11500.0,
30/08/2011,0.31,0.33,0.28,0.32,4500.0,
01/09/2011,0.32,0.33,0.28,0.31,5800.0,
02/09/2011,0.31,0.33,0.28,0.31,38400.0,
05/09/2011,0.31,0.33,0.28,0.31,2400.0,
06/09/2011,0.31,0.33,0.28,0.32,123900.0,
07/09/2011,0.32,0.33,0.28,0.32,,
08/09/2011,0.32,0.33,0.28,0.31,300.0,
09/09/2011,0.31,0.33,0.28,0.31,15200.0,
12/09/2011,0.31,0.33,0.28,0.31,,
13/09/2011,0.31,0.33,0.28,0.31,8300.0,
14/09/2011,0.31,0.33,0.28,0.31,14000.0,
15/09/2011,0.31,0.33,0.28,0.32,1500.0,
16/09/2011,0.32,0.33,0.28,0.32,35600.0,
19/09/2011,0.31,0.33,0.28,0.31,27400.0,
20/09/2011,0.31,0.33,0.28,0.32,10200.0,
22/09/2011,0.32,0.33,0.28,0.31,10500.0,
23/09/2011,0.31,0.33,0.28,0.31,35300.0,
26/09/2011,0.31,0.33,0.28,0.32,9400.0,
27/09/2011,0.32,0.33,0.28,0.31,18000.0,
28/09/2011,0.31,0.33,0.28,0.31,115200.0,
29/09/2011,0.31,0.33,0.28,0.32,77600.0,
30/09/2011,0.32,0.33,0.28,0.32,2000.0,
03/10/2011,0.32,0.33,0.28,0.32,600.0,
04/10/2011,0.32,0.33,0.28,0.32,,
05/10/2011,0.32,0.33,0.28,0.32,230800.0,
06/10/2011,0.32,0.33,0.28,0.31,12000.0,
07/10/2011,0.31,0.33,0.28,0.31,1600.0,
10/10/2011,0.31,0.33,0.28,0.32,267700.0,
11/10/2011,0.32,0.33,0.28,0.32,,
12/10/2011,0.32,0.33,0.28,0.32,,
13/10/2011,0.32,0.33,0.28,0.31,6200.0,
14/10/2011,0.31,0.33,0.28,0.31,7000.0,
17/10/2011,0.31,0.33,0.28,0.32,102200.0,
18/10/2011,0.32,0.33,0.28,0.33,201200.0,
19/10/2011,0.33,0.33,0.28,0.33,,
20/10/2011,0.33,0.33,0.28,0.32,700.0,
21/10/2011,0.32,0.33,0.28,0.33,172000.0,
24/10/2011,0.33,0.33,0.28,0.33,1100.0,
25/10/2011,0.33,0.33,0.28,0.32,4100.0,
26/10/2011,0.32,0.33,0.28,0.32,30500.0,
27/10/2011,0.32,0.33,0.28,0.32,15000.0,
28/10/2011,0.32,0.33,0.28,0.32,33800.0,
31/10/2011,0.32,0.33,0.28,0.32,4800.0,
01/11/2011,0.32,0.33,0.28,0.32,100.0,
02/11/2011,0.32,0.33,0.28,0.32,180600.0,
03/11/2011,0.32,0.33,0.28,0.31,1900.0,
04/11/2011,0.31,0.33,0.28,0.31,23900.0,
08/11/2011,0.31,0.33,0.28,0.31,,
09/11/2011,0.31,0.33,0.28,0.31,,
10/11/2011,0.31,0.33,0.28,0.32,234000.0,
11/11/2011,0.32,0.33,0.28,0.32,54900.0,
14/11/2011,0.32,0.33,0.28,0.32,21900.0,
15/11/2011,0.32,0.33,0.28,0.32,4200.0,
16/11/2011,0.32,0.33,0.28,0.32,11800.0,
17/11/2011,0.32,0.33,0.28,0.32,25500.0,
18/11/2011,0.32,0.33,0.28,0.32,,
21/11/2011,0.32,0.33,0.28,0.32,29400.0,
22/11/2011,0.32,0.33,0.28,0.31,1000.0,
23/11/2011,0.31,0.33,0.28,0.31,3200.0,
24/11/2011,0.31,0.33,0.28,0.31,4500.0,
25/11/2011,0.31,0.33,0.28,0.31,8700.0,
28/11/2011,0.31,0.33,0.28,0.31,11500.0,
29/11/2011,0.31,0.33,0.28,0.31,2100.0,
30/11/2011,0.31,0.33,0.28,0.31,,
01/12/2011,0.31,0.33,0.28,0.31,3900.0,
05/12/2011,0.31,0.33,0.28,0.31,500.0,
06/12/2011,0.31,0.33,0.28,0.31,,
07/12/2011,0.31,0.33,0.28,0.31,39600.0,
08/12/2011,0.31,0.33,0.28,0.32,6600.0,
09/12/2011,0.32,0.33,0.28,0.32,30200.0,
12/12/2011,0.32,0.33,0.28,0.32,15000.0,
13/12/2011,0.32,0.33,0.28,0.32,106500.0,
14/12/2011,0.32,0.33,0.28,0.32,,
15/12/2011,0.32,0.33,0.28,0.32,,
16/12/2011,0.32,0.33,0.28,0.32,,
19/12/2011,0.32,0.33,0.28,0.32,,
