Date,Open,High,Low,Close,Volume,Value
24/10/2024,5.06,5.06,5.06,5.06,,
25/10/2024,5.06,5.06,5.06,5.06,,
28/10/2024,5.06,5.06,5.06,5.06,,
29/10/2024,5.06,5.06,5.06,5.06,3.0,15.18
30/10/2024,5.06,5.06,5.06,5.06,,
31/10/2024,5.06,5.06,5.06,5.06,,
01/11/2024,5.06,5.06,5.06,5.06,,
04/11/2024,5.06,5.06,5.06,5.06,,
05/11/2024,5.06,5.06,5.06,5.06,,
06/11/2024,5.06,5.06,5.06,5.06,,
07/11/2024,5.06,5.06,5.06,5.06,,
08/11/2024,5.06,5.06,5.06,5.06,,
11/11/2024,5.06,5.06,5.06,5.06,,
12/11/2024,5.06,5.06,5.06,5.06,,
13/11/2024,5.06,5.06,5.06,5.06,,
14/11/2024,5.06,5.06,5.06,5.06,,
18/11/2024,5.06,5.06,5.06,5.06,,
19/11/2024,5.06,5.06,5.06,5.06,,
20/11/2024,5.06,5.06,5.06,5.06,67.0,339.02
21/11/2024,5.06,5.06,5.06,5.06,,
22/11/2024,5.06,5.06,5.06,5.06,,
25/11/2024,5.06,5.06,5.06,5.06,100.0,506.0
26/11/2024,5.06,5.06,5.06,5.06,,
27/11/2024,5.06,5.06,5.06,5.06,,
28/11/2024,5.06,5.06,5.06,5.06,,
29/11/2024,5.06,5.06,5.06,5.06,2.0,10.12
02/12/2024,5.06,5.06,5.06,5.06,,
03/12/2024,5.06,5.06,5.06,5.06,,
04/12/2024,5.06,5.06,5.06,5.06,,
05/12/2024,5.06,5.06,5.06,5.06,,
09/12/2024,5.06,5.06,5.06,5.06,,
10/12/2024,5.06,5.06,5.06,5.06,,
11/12/2024,5.06,5.06,5.06,5.06,,
12/12/2024,5.06,5.06,5.06,5.06,,
16/12/2024,5.06,5.06,5.06,5.06,2.0,10.12
17/12/2024,5.06,5.06,5.06,5.06,,
18/12/2024,5.06,5.06,5.06,5.06,,
19/12/2024,5.06,5.06,5.06,5.06,,
20/12/2024,5.06,5.06,5.06,5.06,,
23/12/2024,5.06,5.06,5.06,5.06,,
24/12/2024,5.06,5.06,5.06,5.06,,
27/12/2024,5.06,5.06,5.06,5.06,,
30/12/2024,5.06,5.06,5.06,5.06,2.0,10.12
31/12/2024,5.06,5.06,5.06,5.06,,
02/01/2025,5.06,5.06,5.06,5.06,,
03/01/2025,5.06,5.06,5.06,5.06,,
06/01/2025,5.06,5.06,5.06,5.06,502.0,2540.12
08/01/2025,5.06,5.06,5.06,5.06,,
09/01/2025,5.06,5.06,5.06,5.06,,
10/01/2025,5.06,5.06,5.06,5.06,,
13/01/2025,5.06,5.06,5.06,5.06,11.0,55.66
14/01/2025,5.06,5.06,5.06,5.06,2.0,10.12
15/01/2025,5.06,5.06,5.06,5.06,2.0,10.12
16/01/2025,5.06,5.06,5.06,5.06,,
17/01/2025,5.06,5.06,5.06,5.06,,
20/01/2025,5.06,5.06,5.06,5.06,,
21/01/2025,5.06,5.06,5.06,5.06,2.0,10.12
22/01/2025,5.06,5.06,5.06,5.06,1.0,5.06
23/01/2025,5.06,5.06,5.06,5.06,,
24/01/2025,5.06,5.06,5.06,5.06,,
27/01/2025,5.06,5.06,5.06,5.06,11.0,55.66
28/01/2025,5.06,5.06,5.06,5.06,,
29/01/2025,5.06,5.06,5.06,5.06,,
30/01/2025,5.06,5.06,5.06,5.06,2.0,10.12
31/01/2025,5.06,5.06,5.06,5.06,1.0,5.06
03/02/2025,5.06,5.06,5.06,5.06,5.0,25.3
04/02/2025,5.06,5.06,5.06,5.06,,
05/02/2025,5.06,5.06,5.06,5.06,,
06/02/2025,5.06,5.06,5.06,5.06,,
07/02/2025,5.06,5.06,5.06,5.06,,
10/02/2025,5.06,5.06,5.06,5.06,,
11/02/2025,5.06,5.06,5.06,5.06,,
12/02/2025,5.06,5.06,5.06,5.06,,
13/02/2025,5.06,5.06,5.06,5.06,1.0,5.06
14/02/2025,5.06,5.06,5.06,5.06,,
17/02/2025,5.06,5.06,5.06,5.06,2.0,10.12
18/02/2025,5.06,5.06,5.06,5.06,,
19/02/2025,5.06,5.06,5.06,5.06,,
20/02/2025,5.06,5.06,5.06,5.06,,
21/02/2025,5.06,5.06,5.06,5.06,,
24/02/2025,5.06,5.06,5.06,5.06,,
25/02/2025,5.06,5.06,5.06,5.06,,
26/02/2025,5.06,5.06,5.06,5.06,,
27/02/2025,5.06,5.06,5.06,5.06,,
28/02/2025,5.06,5.06,5.06,5.06,,
03/03/2025,5.06,5.06,5.06,5.06,5.0,25.3
04/03/2025,5.06,5.06,5.06,5.06,,
05/03/2025,5.06,5.06,5.06,5.06,,
07/03/2025,5.06,5.06,5.06,5.06,,
10/03/2025,5.06,5.06,5.06,5.06,6.0,30.36
11/03/2025,5.06,5.06,5.06,5.06,,
12/03/2025,5.06,5.06,5.06,5.06,,
13/03/2025,5.06,5.06,5.06,5.06,,
14/03/2025,5.06,5.06,5.06,5.06,,
17/03/2025,5.06,5.06,5.06,5.06,,
18/03/2025,5.06,5.06,5.06,5.06,,
19/03/2025,5.06,5.06,5.06,5.06,,
20/03/2025,5.06,5.06,5.06,5.06,100.0,506.0
21/03/2025,5.06,5.06,5.06,5.06,,
24/03/2025,5.06,5.06,5.06,5.06,,
25/03/2025,5.06,5.06,5.06,5.06,,
26/03/2025,5.06,5.06,5.06,5.06,,
27/03/2025,5.06,5.06,5.06,5.06,2.0,10.12
28/03/2025,5.06,5.06,5.06,5.06,,
02/04/2025,5.06,5.06,5.06,5.06,,
03/04/2025,5.06,5.06,5.06,5.06,,
04/04/2025,5.06,5.06,5.06,5.06,12.0,60.72
07/04/2025,5.06,5.06,5.06,5.06,,
08/04/2025,5.06,5.06,5.06,5.06,100.0,506.0
09/04/2025,5.06,5.06,5.06,5.06,,
10/04/2025,5.06,5.06,5.06,5.06,2.0,10.12
11/04/2025,5.06,5.06,5.06,5.06,,
14/04/2025,5.06,5.06,5.06,5.06,3.0,15.18
15/04/2025,5.06,5.06,5.06,5.06,,
16/04/2025,5.06,5.06,5.06,5.06,230.0,1163.8
17/04/2025,5.06,5.06,5.06,5.06,,
22/04/2025,5.06,5.06,5.06,5.06,,
23/04/2025,5.06,5.06,5.06,5.06,,
24/04/2025,5.06,5.06,5.06,5.06,,
25/04/2025,5.06,5.06,5.06,5.06,,
28/04/2025,5.06,5.06,5.06,5.06,,
29/04/2025,5.06,5.06,5.06,5.06,,
30/04/2025,5.06,5.06,5.06,5.06,4.0,20.24
02/05/2025,5.06,5.06,5.06,5.06,,
05/05/2025,5.06,5.06,5.06,5.06,,
06/05/2025,5.06,5.06,5.06,5.06,,
07/05/2025,5.06,5.06,5.06,5.06,,
08/05/2025,5.06,5.06,5.06,5.06,3.0,15.18
09/05/2025,5.06,5.06,5.06,5.06,2.0,10.12
12/05/2025,5.06,5.06,5.06,5.06,,
13/05/2025,5.06,5.06,5.06,5.06,1.0,5.06
14/05/2025,5.06,5.06,5.06,5.06,,
15/05/2025,5.06,5.06,5.06,5.06,,
16/05/2025,5.06,5.06,5.06,5.06,,
19/05/2025,5.06,5.06,5.06,5.06,,
20/05/2025,5.06,5.06,5.06,5.06,,
21/05/2025,5.06,5.06,5.06,5.06,,
22/05/2025,5.06,5.06,5.06,5.06,,
23/05/2025,5.06,5.06,5.06,5.06,,
26/05/2025,5.06,5.06,5.06,5.06,5.0,25.3
27/05/2025,5.06,5.06,5.06,5.06,5.0,25.3
28/05/2025,5.06,5.06,5.06,5.06,329.0,1664.74
29/05/2025,5.06,5.06,5.06,5.06,2.0,10.12
30/05/2025,5.06,5.06,5.06,5.06,,
02/06/2025,5.06,5.06,5.06,5.06,53.0,268.18
03/06/2025,5.06,5.06,5.06,5.06,1843.0,9325.58
04/06/2025,5.06,5.06,5.06,5.06,2.0,10.12
05/06/2025,5.06,5.06,5.06,5.06,,
09/06/2025,5.06,5.06,5.06,5.06,,
10/06/2025,5.06,5.06,5.06,5.06,,
11/06/2025,5.06,5.06,5.06,5.06,,
12/06/2025,5.06,5.06,5.06,5.06,,
13/06/2025,5.06,5.06,5.06,5.06,349.0,1765.94
16/06/2025,5.06,5.06,5.06,5.06,,
17/06/2025,5.06,5.06,5.06,5.06,,
18/06/2025,5.06,5.06,5.06,5.06,,
19/06/2025,5.06,5.06,5.06,5.06,,
20/06/2025,5.06,5.06,5.06,5.06,2.0,10.12
23/06/2025,5.06,5.06,5.06,5.06,,
24/06/2025,5.06,5.06,5.06,5.06,,
25/06/2025,5.06,5.06,5.06,5.06,,
26/06/2025,5.06,5.06,5.06,5.06,,
27/06/2025,5.06,5.06,5.06,5.06,,
30/06/2025,5.06,5.06,5.06,5.06,2.0,10.12
01/07/2025,5.06,5.06,5.06,5.06,9.0,45.54
02/07/2025,5.06,5.06,5.06,5.06,,
03/07/2025,5.06,5.06,5.06,5.06,15.0,75.9
07/07/2025,5.06,5.06,5.06,5.06,9.0,45.54
08/07/2025,5.06,5.06,5.06,5.06,4.0,20.24
09/07/2025,5.06,5.06,5.06,5.06,,
10/07/2025,5.06,5.06,5.06,5.06,,
11/07/2025,5.06,5.06,5.06,5.06,,
14/07/2025,5.06,5.06,5.06,5.06,,
15/07/2025,5.06,5.06,5.06,5.06,,
16/07/2025,5.06,5.06,5.06,5.06,2.0,10.12
17/07/2025,5.06,5.06,5.06,5.06,104.0,526.24
18/07/2025,5.06,5.06,5.06,5.06,,
18/07/2025,,1652.68,8362.57,,,
21/07/2025,5.06,5.06,5.06,5.06,49.0,247.94
22/07/2025,5.06,5.06,5.06,5.06,,
23/07/2025,5.06,5.06,5.06,5.06,,
24/07/2025,5.06,5.06,5.06,5.06,,
25/07/2025,5.06,5.06,5.06,5.06,34.0,172.04
28/07/2025,5.06,5.06,5.06,5.06,,
29/07/2025,5.06,5.06,5.06,5.06,2.0,10.12
30/07/2025,5.06,5.06,5.06,5.06,1.0,5.06
31/07/2025,5.06,5.06,5.06,5.06,,
01/08/2025,5.06,5.06,5.06,5.06,,
04/08/2025,5.06,5.06,5.06,5.06,,
05/08/2025,5.06,5.06,5.06,5.06,,
06/08/2025,5.06,5.06,5.06,5.06,,
07/08/2025,5.06,5.06,5.06,5.06,,
08/08/2025,5.06,5.06,5.06,5.06,7.0,35.42
11/08/2025,5.06,5.06,5.06,5.06,20.0,101.2
12/08/2025,5.06,5.06,5.06,5.06,,
13/08/2025,5.06,5.06,5.06,5.06,2.0,10.12
14/08/2025,5.06,5.06,5.06,5.06,,
15/08/2025,5.06,5.06,5.06,5.06,,
18/08/2025,5.06,5.06,5.06,5.06,,
19/08/2025,5.06,5.06,5.06,5.06,,
20/08/2025,5.06,5.06,5.06,5.06,,
21/08/2025,5.06,5.06,5.06,5.06,,
22/08/2025,5.06,5.06,5.06,5.06,12.0,60.72
25/08/2025,5.06,5.06,5.06,5.06,,
26/08/2025,5.06,5.06,5.06,5.06,3.0,15.18
27/08/2025,5.06,5.06,5.06,5.06,,
28/08/2025,5.06,5.06,5.06,5.06,35.0,177.1
29/08/2025,5.06,5.06,5.06,5.06,,
01/09/2025,5.06,5.06,5.06,5.06,1.0,5.06
02/09/2025,5.06,5.06,5.06,5.06,,
03/09/2025,5.06,5.06,5.06,5.06,,
04/09/2025,5.06,5.06,5.06,5.06,,
05/09/2025,5.06,5.06,5.06,5.06,66.0,333.96
08/09/2025,5.06,5.06,5.06,5.06,,
09/09/2025,5.06,5.06,5.06,5.06,1.0,5.06
10/09/2025,5.06,5.06,5.06,5.06,10.0,50.6
12/09/2025,5.06,5.06,5.06,5.06,,
12/09/2025,5.06,5.06,5.06,5.06,,
15/09/2025,5.06,5.06,5.06,5.06,8.0,40.48
16/09/2025,5.06,5.06,5.06,5.06,,
17/09/2025,5.06,5.06,5.06,5.06,,
18/09/2025,5.06,5.06,5.06,5.06,,
19/09/2025,5.06,5.06,5.06,5.06,25.0,126.5
23/09/2025,5.06,5.06,5.06,5.06,12.0,60.72
24/09/2025,5.06,5.06,5.06,5.06,5.06,5.06
25/09/2025,5.06,5.06,5.06,5.06,,
26/09/2025,5.06,5.06,5.06,5.06,,
29/09/2025,5.06,5.06,5.06,5.06,,
30/09/2025,5.06,5.06,5.06,5.06,,
30/09/2025,,1652.68,8362.57,,,
01/10/2025,5.06,5.06,5.06,5.06,10.0,50.6
02/10/2025,5.06,5.06,5.06,5.06,,
03/10/2025,5.06,5.06,5.06,5.06,,
06/10/2025,5.06,5.06,5.06,5.06,1.0,5.06
07/10/2025,5.06,5.06,5.06,5.06,7.0,35.42
08/10/2025,5.06,5.06,5.06,5.06,3.0,15.18
09/10/2025,5.06,5.06,5.06,5.06,,
10/10/2025,5.06,5.06,5.06,5.06,,
13/10/2025,5.06,5.06,5.06,5.06,,
14/10/2025,5.06,5.06,5.06,5.06,6.0,30.36
15/10/2025,5.06,5.06,5.06,5.06,,
16/10/2025,5.06,5.06,5.06,5.06,20.0,101.2
17/10/2025,5.06,5.06,5.06,5.06,,
20/10/2025,5.06,5.06,5.06,5.06,,
21/10/2025,5.06,5.06,5.06,5.06,,
22/10/2025,5.06,5.06,5.06,5.06,,
23/10/2025,5.06,5.06,5.06,5.06,,
24/10/2025,5.06,5.06,5.06,5.06,,
27/10/2025,5.06,5.06,5.06,5.06,,
28/10/2025,5.06,5.06,5.06,5.06,,
29/10/2025,5.06,5.06,5.06,5.06,,
30/10/2025,5.06,5.06,5.06,5.06,,
31/10/2025,5.06,5.06,5.06,5.06,11.0,55.66
03/11/2025,5.06,5.06,5.06,5.06,,
04/11/2025,5.06,5.06,5.06,5.06,,
05/11/2025,5.06,5.06,5.06,5.06,,
06/11/2025,5.06,5.06,5.06,5.06,,
07/11/2025,5.06,5.06,5.06,5.06,,
