Date,Open,High,Low,Close,Volume,Value
11/06/2020,0.45,0.6,0.4,0.4,5000.0,2000.0
12/06/2020,0.4,0.6,0.4,0.4,,
15/06/2020,0.4,0.6,0.4,0.4,,
16/06/2020,0.4,0.6,0.4,0.4,,
17/06/2020,0.4,0.6,0.4,0.4,300.0,120.0
18/06/2020,0.4,0.6,0.4,0.4,,
19/06/2020,0.4,0.6,0.4,0.4,,
22/06/2020,0.4,0.6,0.4,0.4,,
23/06/2020,0.4,0.6,0.4,0.4,,
24/06/2020,0.4,0.6,0.4,0.4,,
25/06/2020,0.4,0.6,0.4,0.4,6000.0,2400.0
26/06/2020,0.4,0.6,0.4,0.4,,
29/06/2020,0.4,0.6,0.4,0.4,,
30/06/2020,0.4,0.6,0.4,0.4,5000.0,2000.0
01/07/2020,0.4,0.6,0.4,0.4,,
02/07/2020,0.4,0.6,0.4,0.4,,
03/07/2020,0.4,0.6,0.4,0.4,,
06/07/2020,0.4,0.6,0.4,0.4,,
07/07/2020,0.4,0.6,0.4,0.4,,
08/07/2020,0.4,0.6,0.4,0.4,,
09/07/2020,0.4,0.6,0.4,0.4,,
10/07/2020,0.4,0.6,0.4,0.4,,
13/07/2020,0.4,0.6,0.4,0.4,,
14/07/2020,0.4,0.4,0.4,0.4,,
15/07/2020,0.4,0.4,0.4,0.4,,
16/07/2020,0.4,0.4,0.4,0.4,,
17/07/2020,0.4,0.4,0.4,0.4,600.0,240.0
20/07/2020,0.4,0.6,0.4,0.4,,
21/07/2020,0.4,0.6,0.4,0.4,,
22/07/2020,0.4,0.6,0.4,0.4,,
23/07/2020,0.4,0.6,0.4,0.4,,
24/07/2020,0.4,0.6,0.4,0.4,,
27/07/2020,0.4,0.6,0.4,0.4,,
28/07/2020,0.4,0.6,0.4,0.4,,
29/07/2020,0.4,0.6,0.4,0.4,100.0,40.0
30/07/2020,0.4,0.6,0.4,0.4,,
03/08/2020,0.4,0.6,0.4,0.4,,
05/08/2020,0.4,0.6,0.4,0.4,,
06/08/2020,0.4,0.6,0.4,0.4,100.0,40.0
07/08/2020,0.4,0.6,0.4,0.4,,
10/08/2020,0.4,0.6,0.4,0.4,,
11/08/2020,0.4,0.6,0.4,0.4,,
12/08/2020,0.4,0.6,0.4,0.4,,
13/08/2020,0.4,0.6,0.4,0.4,4500.0,1800.0
14/08/2020,0.4,0.6,0.4,0.4,,
17/08/2020,0.4,0.6,0.4,0.4,,
18/08/2020,0.4,0.6,0.4,0.4,400.0,160.0
19/08/2020,0.4,0.6,0.4,0.4,,
20/08/2020,0.4,0.6,0.4,0.4,,
21/08/2020,0.4,0.6,0.4,0.4,,
24/08/2020,0.4,0.6,0.4,0.4,,
25/08/2020,0.4,0.6,0.4,0.4,,
26/08/2020,0.4,0.6,0.4,0.4,,
27/08/2020,0.4,0.6,0.4,0.4,,
28/08/2020,0.4,0.6,0.4,0.4,1200.0,480.0
31/08/2020,0.4,0.6,0.4,0.4,,
01/09/2020,0.4,0.6,0.4,0.4,,
02/09/2020,0.4,0.6,0.4,0.4,,
03/09/2020,0.4,0.6,0.4,0.4,,
04/09/2020,0.4,0.6,0.4,0.4,,
07/09/2020,0.4,0.6,0.4,0.4,,
08/09/2020,0.4,0.6,0.4,0.4,,
09/09/2020,0.4,0.6,0.4,0.4,,
10/09/2020,0.4,0.6,0.4,0.4,,
11/09/2020,0.4,0.6,0.4,0.4,,
14/09/2020,0.4,0.6,0.4,0.4,,
15/09/2020,0.4,0.6,0.4,0.4,,
16/09/2020,0.4,0.6,0.4,0.4,,
17/09/2020,0.4,0.6,0.4,0.4,,
18/09/2020,0.4,0.6,0.4,0.4,,
22/09/2020,0.4,0.6,0.4,0.4,,
23/09/2020,0.4,0.6,0.4,0.4,,
24/09/2020,0.4,0.6,0.4,0.4,,
25/09/2020,0.4,0.6,0.4,0.4,,
28/09/2020,0.4,0.6,0.4,0.4,,
29/09/2020,0.4,0.6,0.4,0.4,,
30/09/2020,0.4,0.6,0.4,0.4,,
01/10/2020,0.4,0.6,0.4,0.41,5000.0,2050.0
02/10/2020,0.41,0.6,0.4,0.41,2100.0,861.0
05/10/2020,0.41,0.6,0.4,0.41,,
06/10/2020,0.41,0.6,0.4,0.41,,
07/10/2020,0.41,0.6,0.4,0.41,,
08/10/2020,0.41,0.6,0.4,0.41,,
09/10/2020,0.41,0.6,0.4,0.41,,
12/10/2020,0.41,0.6,0.4,0.41,,
13/10/2020,0.41,0.6,0.4,0.41,,
14/10/2020,0.41,0.6,0.4,0.41,,
15/10/2020,0.41,0.6,0.4,0.41,,
16/10/2020,0.41,0.6,0.4,0.41,,
19/10/2020,0.41,0.6,0.4,0.41,40900.0,16769.0
20/10/2020,0.41,0.6,0.4,0.41,,
21/10/2020,0.41,0.6,0.4,0.41,,
22/10/2020,0.41,0.6,0.4,0.41,,
23/10/2020,0.41,0.6,0.4,0.41,,
26/10/2020,0.41,0.6,0.4,0.41,,
27/10/2020,0.41,0.6,0.4,0.41,4500.0,1830.0
28/10/2020,0.41,0.6,0.4,0.41,,
29/10/2020,0.41,0.6,0.4,0.41,,
30/10/2020,0.41,0.6,0.4,0.41,,
02/11/2020,0.41,0.6,0.4,0.41,,
03/11/2020,0.41,0.6,0.4,0.41,,
04/11/2020,0.41,0.6,0.4,0.41,,
05/11/2020,0.41,0.6,0.4,0.41,,
06/11/2020,0.41,0.6,0.4,0.41,,
09/11/2020,0.41,0.6,0.4,0.41,,
10/11/2020,0.41,0.6,0.4,0.41,,
11/11/2020,0.41,0.6,0.4,0.41,,
12/11/2020,0.41,0.6,0.4,0.41,,
13/11/2020,0.41,0.6,0.4,0.41,,
16/11/2020,0.41,0.6,0.4,0.41,,
17/11/2020,0.41,0.6,0.4,0.41,,
18/11/2020,0.41,0.6,0.4,0.41,,
19/11/2020,0.41,0.6,0.4,0.41,,
20/11/2020,0.41,0.6,0.4,0.41,,
23/11/2020,0.41,0.6,0.4,0.41,,
24/11/2020,0.41,0.6,0.4,0.41,,
25/11/2020,0.41,0.6,0.4,0.41,,
26/11/2020,0.41,0.6,0.4,0.41,,
27/11/2020,0.41,0.6,0.4,0.41,,
30/11/2020,0.41,0.6,0.4,0.41,,
01/12/2020,0.41,0.6,0.4,0.41,,
02/12/2020,0.41,0.6,0.4,0.41,,
03/12/2020,0.41,0.6,0.4,0.41,,
04/12/2020,0.41,0.6,0.4,0.41,2500.0,1025.0
08/12/2020,0.41,0.6,0.4,0.41,,
09/12/2020,0.41,0.6,0.4,0.41,,
10/12/2020,0.41,0.6,0.4,0.41,,
11/12/2020,0.41,0.6,0.4,0.41,,
14/12/2020,0.41,0.6,0.4,0.41,13400.0,5494.0
15/12/2020,0.41,0.6,0.4,0.41,,
16/12/2020,0.41,0.6,0.4,0.41,,
17/12/2020,0.41,0.6,0.4,0.41,500.0,205.0
18/12/2020,0.41,0.6,0.4,0.41,,
21/12/2020,0.41,0.6,0.4,0.41,,
22/12/2020,0.41,0.6,0.4,0.41,,
23/12/2020,0.41,0.6,0.4,0.41,,
24/12/2020,0.41,0.6,0.4,0.41,,
29/12/2020,0.41,0.6,0.4,0.41,,
30/12/2020,0.41,0.6,0.4,0.41,,
31/12/2020,0.41,0.6,0.4,0.41,,
04/01/2021,0.41,0.6,0.4,0.41,79.0,32.39
05/01/2021,0.41,0.41,0.41,0.41,,
06/01/2021,0.41,0.41,0.41,0.41,,
08/01/2021,0.41,0.41,0.41,0.41,,
11/01/2021,0.41,0.41,0.41,0.41,,
12/01/2021,0.41,0.41,0.41,0.41,,
13/01/2021,0.41,0.41,0.41,0.41,113.0,46.33
14/01/2021,0.41,0.41,0.41,0.41,,
15/01/2021,0.41,0.41,0.41,0.41,,
18/01/2021,0.41,0.45,0.41,0.45,2250.0,1012.5
19/01/2021,0.45,0.45,0.41,0.45,,
20/01/2021,0.45,0.45,0.41,0.45,,
21/01/2021,0.45,0.45,0.41,0.45,,
22/01/2021,0.45,0.45,0.41,0.45,,
25/01/2021,0.45,0.45,0.41,0.45,1309.0,589.05
26/01/2021,0.45,0.45,0.41,0.45,2345.0,1055.25
27/01/2021,0.45,0.45,0.41,0.45,,
28/01/2021,0.45,0.45,0.41,0.45,2037.0,916.65
29/01/2021,0.45,0.45,0.41,0.45,4209.0,1894.05
01/02/2021,0.45,0.45,0.41,0.45,,
02/02/2021,0.45,0.45,0.41,0.45,,
03/02/2021,0.45,0.45,0.41,0.45,,
05/02/2021,0.45,0.45,0.41,0.45,,
08/02/2021,0.45,0.45,0.41,0.45,,
09/02/2021,0.45,0.45,0.41,0.45,,
10/02/2021,0.45,0.45,0.41,0.45,,
11/02/2021,0.45,0.45,0.41,0.45,,
12/02/2021,0.45,0.45,0.41,0.45,,
15/02/2021,0.45,0.45,0.41,0.45,2069.0,931.05
16/02/2021,0.45,0.45,0.41,0.45,,
17/02/2021,0.45,0.45,0.41,0.45,500.0,215.0
18/02/2021,0.45,0.45,0.41,0.45,,
19/02/2021,0.45,0.45,0.41,0.45,,
22/02/2021,0.45,0.45,0.41,0.45,,
23/02/2021,0.45,0.45,0.41,0.45,,
24/02/2021,0.45,0.45,0.41,0.45,,
25/02/2021,0.45,0.45,0.41,0.45,,
26/02/2021,0.45,0.45,0.41,0.45,,
01/03/2021,0.45,0.45,0.41,0.45,62.0,27.9
02/03/2021,0.45,0.45,0.41,0.45,,
03/03/2021,0.45,0.45,0.41,0.45,,
04/03/2021,0.45,0.45,0.41,0.45,,
05/03/2021,0.45,0.45,0.41,0.45,,
09/03/2021,0.45,0.45,0.41,0.45,,
11/03/2021,0.45,0.45,0.41,0.45,,
12/03/2021,0.45,0.45,0.41,0.45,,
15/03/2021,0.45,0.45,0.41,0.45,,
17/03/2021,0.45,0.45,0.41,0.45,,
18/03/2021,0.45,0.45,0.41,0.45,,
19/03/2021,0.45,0.45,0.41,0.45,,
22/03/2021,0.45,0.45,0.41,0.45,,
23/03/2021,0.45,0.45,0.41,0.45,,
24/03/2021,0.45,0.45,0.41,0.45,300.0,135.0
25/03/2021,0.45,0.45,0.41,0.45,,
26/03/2021,0.45,0.45,0.41,0.45,,
29/03/2021,0.45,0.45,0.41,0.45,,
30/03/2021,0.45,0.45,0.41,0.45,,
31/03/2021,0.45,0.45,0.41,0.45,,
01/04/2021,0.45,0.45,0.41,0.45,,
06/04/2021,0.45,0.45,0.41,0.45,,
07/04/2021,0.45,0.45,0.41,0.45,,
08/04/2021,0.45,0.45,0.41,0.45,,
09/04/2021,0.45,0.45,0.41,0.45,,
12/04/2021,0.45,0.45,0.41,0.45,,
13/04/2021,0.45,0.45,0.41,0.45,,
14/04/2021,0.45,0.45,0.41,0.45,,
15/04/2021,0.45,0.45,0.41,0.45,,
16/04/2021,0.45,0.45,0.41,0.45,,
19/04/2021,0.45,0.45,0.41,0.45,,
20/04/2021,0.45,0.45,0.41,0.45,,
21/04/2021,0.45,0.45,0.41,0.45,,
22/04/2021,0.45,0.45,0.41,0.45,,
23/04/2021,0.45,0.45,0.41,0.45,,
26/04/2021,0.45,0.45,0.41,0.45,,
27/04/2021,0.45,0.45,0.41,0.45,,
28/04/2021,0.45,0.45,0.41,0.45,,
29/04/2021,0.45,0.45,0.41,0.45,,
30/04/2021,0.45,0.45,0.41,0.45,,
04/05/2021,0.45,0.45,0.41,0.45,,
05/05/2021,0.45,0.45,0.41,0.45,,
06/05/2021,0.45,0.45,0.41,0.45,200.0,90.0
07/05/2021,0.45,0.45,0.41,0.45,,
10/05/2021,0.45,0.45,0.41,0.45,,
11/05/2021,0.45,0.45,0.41,0.45,,
12/05/2021,0.45,0.45,0.41,0.45,18621.0,8379.45
14/05/2021,0.45,0.45,0.41,0.45,,
17/05/2021,0.45,0.45,0.41,0.45,,
18/05/2021,0.45,0.45,0.41,0.45,,
19/05/2021,0.45,0.45,0.41,0.45,,
20/05/2021,0.45,0.45,0.41,0.45,,
21/05/2021,0.45,0.45,0.41,0.45,,
24/05/2021,0.45,0.45,0.41,0.45,,
25/05/2021,0.45,0.45,0.41,0.45,,
26/05/2021,0.45,0.45,0.41,0.45,,
27/05/2021,0.45,0.45,0.41,0.45,,
28/05/2021,0.45,0.45,0.41,0.45,,
31/05/2021,0.45,0.45,0.41,0.45,,
01/06/2021,0.45,0.45,0.41,0.45,,
02/06/2021,0.45,0.45,0.41,0.45,,
03/06/2021,0.45,0.45,0.41,0.45,,
04/06/2021,0.45,0.45,0.41,0.45,,
08/06/2021,0.45,0.45,0.41,0.45,150.0,67.5
09/06/2021,0.45,0.45,0.41,0.45,,
10/06/2021,0.45,0.45,0.41,0.45,,
11/06/2021,0.45,0.45,0.41,0.45,,
14/06/2021,0.45,0.45,0.41,0.45,,
15/06/2021,0.45,0.45,0.41,0.45,100.0,45.0
16/06/2021,0.45,0.45,0.41,0.45,60326.0,27146.7
17/06/2021,0.45,0.45,0.41,0.45,,
18/06/2021,0.45,0.45,0.41,0.45,5800.0,2610.0
21/06/2021,0.45,0.45,0.41,0.45,,
22/06/2021,0.45,0.45,0.41,0.45,,
23/06/2021,0.45,0.45,0.41,0.45,,
24/06/2021,0.45,0.45,0.41,0.45,5358.0,2411.1
25/06/2021,0.45,0.45,0.41,0.45,,
28/06/2021,0.45,0.45,0.41,0.45,,
29/06/2021,0.45,0.45,0.41,0.45,,
30/06/2021,0.45,0.45,0.41,0.45,,
01/07/2021,0.45,0.45,0.41,0.45,,
02/07/2021,0.45,0.45,0.41,0.45,18842.0,8478.9
05/07/2021,0.45,0.45,0.41,0.45,,
06/07/2021,0.45,0.45,0.41,0.45,200.0,90.0
07/07/2021,0.45,0.45,0.41,0.45,,
08/07/2021,0.45,0.45,0.41,0.45,,
09/07/2021,0.45,0.45,0.41,0.45,,
12/07/2021,0.45,0.45,0.41,0.45,,
13/07/2021,0.45,0.45,0.41,0.45,300.0,135.0
14/07/2021,0.45,0.45,0.41,0.45,,
15/07/2021,0.45,0.45,0.41,0.45,,
16/07/2021,0.45,0.45,0.41,0.45,,
19/07/2021,0.45,0.45,0.41,0.45,180.0,81.0
21/07/2021,0.45,0.45,0.41,0.45,25.0,11.25
22/07/2021,0.45,0.45,0.41,0.45,,
23/07/2021,0.45,0.45,0.41,0.45,500.0,225.0
26/07/2021,0.45,0.45,0.41,0.45,,
27/07/2021,0.45,0.45,0.41,0.45,,
28/07/2021,0.45,0.45,0.41,0.45,,
29/07/2021,0.45,0.45,0.41,0.45,,
30/07/2021,0.45,0.45,0.41,0.45,,
02/08/2021,0.45,0.45,0.41,0.45,,
03/08/2021,0.45,0.45,0.41,0.45,350.0,157.5
05/08/2021,0.45,0.45,0.41,0.45,,
06/08/2021,0.45,0.45,0.41,0.45,,
09/08/2021,0.45,0.45,0.41,0.45,,
10/08/2021,0.45,0.45,0.41,0.45,,
11/08/2021,0.45,0.45,0.41,0.45,,
12/08/2021,0.45,0.45,0.41,0.45,,
13/08/2021,0.45,0.45,0.41,0.45,,
16/08/2021,0.45,0.45,0.41,0.45,,
17/08/2021,0.45,0.45,0.41,0.45,,
18/08/2021,0.45,0.45,0.41,0.45,,
19/08/2021,0.45,0.45,0.41,0.45,,
20/08/2021,0.45,0.45,0.41,0.45,212.0,95.4
23/08/2021,0.45,0.45,0.41,0.45,,
24/08/2021,0.45,0.45,0.41,0.45,,
25/08/2021,0.45,0.45,0.41,0.45,,
26/08/2021,0.45,0.45,0.41,0.45,,
27/08/2021,0.45,0.45,0.41,0.45,,
30/08/2021,0.45,0.45,0.41,0.45,11438.0,5147.1
31/08/2021,0.45,0.45,0.41,0.45,,
01/09/2021,0.45,0.45,0.41,0.45,,
02/09/2021,0.45,0.45,0.41,0.45,,
03/09/2021,0.45,0.45,0.41,0.45,417.0,187.65
06/09/2021,0.45,0.45,0.41,0.45,,
07/09/2021,0.45,0.45,0.41,0.45,,
08/09/2021,0.45,0.45,0.41,0.45,,
09/09/2021,0.45,0.45,0.41,0.45,,
10/09/2021,0.45,0.45,0.41,0.45,,
13/09/2021,0.45,0.45,0.41,0.45,,
14/09/2021,0.45,0.45,0.41,0.45,200.0,90.0
15/09/2021,0.45,0.45,0.41,0.45,100.0,45.0
16/09/2021,0.45,0.45,0.41,0.45,,
20/09/2021,0.45,0.45,0.41,0.45,,
22/09/2021,0.45,0.45,0.41,0.45,108.0,48.6
23/09/2021,0.45,0.45,0.41,0.45,,
24/09/2021,0.45,0.45,0.41,0.43,4860.0,2089.8
27/09/2021,0.43,0.45,0.41,0.43,,
28/09/2021,0.43,0.45,0.41,0.43,,
29/09/2021,0.43,0.45,0.41,0.43,1410.0,606.3
30/09/2021,0.43,0.45,0.41,0.43,,
01/10/2021,0.43,0.45,0.41,0.43,,
04/10/2021,0.43,0.45,0.41,0.43,11026.0,4741.18
05/10/2021,0.43,0.45,0.41,0.43,,
06/10/2021,0.43,0.45,0.41,0.43,,
07/10/2021,0.43,0.45,0.41,0.43,,
08/10/2021,0.43,0.45,0.41,0.43,,
11/10/2021,0.43,0.47,0.41,0.47,5000.0,2350.0
12/10/2021,0.47,0.5,0.41,0.5,5000.0,2500.0
13/10/2021,0.5,0.5,0.41,0.5,,
14/10/2021,0.5,0.52,0.41,0.52,6500.0,3350.0
15/10/2021,0.52,0.52,0.41,0.52,,
18/10/2021,0.52,0.52,0.41,0.52,,
19/10/2021,0.52,0.52,0.41,0.52,,
20/10/2021,0.52,0.52,0.41,0.52,,
21/10/2021,0.52,0.52,0.41,0.52,,
22/10/2021,0.52,0.52,0.41,0.52,,
25/10/2021,0.52,0.55,0.41,0.55,5000.0,2750.0
26/10/2021,0.55,0.6,0.41,0.6,5000.0,3000.0
27/10/2021,0.6,0.6,0.41,0.6,30000.0,18000.0
28/10/2021,0.6,0.6,0.41,0.6,20000.0,12000.0
29/10/2021,0.6,0.6,0.41,0.6,4500.0,2700.0
01/11/2021,0.6,0.6,0.41,0.6,,
02/11/2021,0.6,0.6,0.41,0.6,,
03/11/2021,0.6,0.6,0.41,0.6,,
04/11/2021,0.6,0.6,0.41,0.6,1360.0,816.0
05/11/2021,0.6,0.6,0.41,0.6,1060.0,636.0
08/11/2021,0.6,0.6,0.41,0.6,,
09/11/2021,0.6,0.6,0.41,0.6,,
10/11/2021,0.6,0.6,0.41,0.6,100.0,60.0
11/11/2021,0.6,0.6,0.41,0.6,850.0,510.0
12/11/2021,0.6,0.6,0.41,0.6,,
15/11/2021,0.6,0.6,0.41,0.6,,
16/11/2021,0.6,0.6,0.41,0.6,200.0,120.0
17/11/2021,0.6,0.6,0.41,0.6,22568.0,13540.8
18/11/2021,0.6,0.6,0.41,0.6,5000.0,3000.0
22/11/2021,0.6,0.6,0.41,0.6,,
23/11/2021,0.6,0.6,0.41,0.6,1000.0,600.0
24/11/2021,0.6,0.6,0.41,0.6,,
25/11/2021,0.6,0.6,0.41,0.6,,
26/11/2021,0.6,0.6,0.41,0.6,,
29/11/2021,0.6,0.6,0.41,0.6,,
30/11/2021,0.6,0.6,0.41,0.6,,
01/12/2021,0.6,0.6,0.41,0.6,3900.0,2340.0
02/12/2021,0.6,0.6,0.41,0.6,,
06/12/2021,0.6,0.6,0.41,0.6,,
07/12/2021,0.6,0.6,0.41,0.6,,
08/12/2021,0.6,0.6,0.41,0.6,,
09/12/2021,0.6,0.6,0.41,0.6,,
10/12/2021,0.6,0.6,0.41,0.6,1500.0,900.0
13/12/2021,0.6,0.6,0.41,0.6,,
14/12/2021,0.6,0.6,0.41,0.6,,
15/12/2021,0.6,0.6,0.41,0.6,3004.0,1802.4
16/12/2021,0.6,0.6,0.41,0.6,,
17/12/2021,0.6,0.6,0.41,0.6,,
20/12/2021,0.6,0.6,0.41,0.6,,
21/12/2021,0.6,0.6,0.41,0.6,,
22/12/2021,0.6,0.6,0.41,0.6,,
23/12/2021,0.6,0.6,0.41,0.6,,
24/12/2021,0.6,0.6,0.41,0.6,,
29/12/2021,0.6,0.6,0.41,0.6,,
30/12/2021,0.6,0.6,0.41,0.6,,
31/12/2021,0.6,0.6,0.41,0.6,,
04/01/2022,0.6,0.6,0.6,0.6,,
05/01/2022,0.6,0.6,0.6,0.6,,
06/01/2022,0.6,0.6,0.6,0.6,1300.0,780.0
10/01/2022,0.6,0.6,0.6,0.6,,
11/01/2022,0.6,0.6,0.6,0.6,,
12/01/2022,0.6,0.6,0.6,0.6,,
13/01/2022,0.6,0.6,0.6,0.6,505.0,303.0
14/01/2022,0.6,0.6,0.6,0.6,1670.0,1002.0
17/01/2022,0.6,0.6,0.6,0.6,,
18/01/2022,0.6,0.6,0.6,0.6,,
19/01/2022,0.6,0.6,0.6,0.6,,
20/01/2022,0.6,0.6,0.6,0.6,,
21/01/2022,0.6,0.6,0.6,0.6,,
24/01/2022,0.6,0.6,0.6,0.6,,
25/01/2022,0.6,0.6,0.6,0.6,,
26/01/2022,0.6,0.6,0.6,0.6,,
27/01/2022,0.6,0.6,0.6,0.6,,
28/01/2022,0.6,0.6,0.6,0.6,,
31/01/2022,0.6,0.6,0.6,0.6,,
01/02/2022,0.6,0.6,0.6,0.6,,
02/02/2022,0.6,0.6,0.6,0.6,,
03/02/2022,0.6,0.6,0.6,0.6,254.0,152.4
04/02/2022,0.6,0.6,0.6,0.6,,
07/02/2022,0.6,0.6,0.6,0.6,,
08/02/2022,0.6,0.6,0.6,0.6,1800.0,1080.0
09/02/2022,0.6,0.6,0.6,0.6,,
10/02/2022,0.6,0.6,0.6,0.6,,
11/02/2022,0.6,0.6,0.6,0.6,,
14/02/2022,0.6,0.6,0.6,0.6,,
15/02/2022,0.6,0.6,0.6,0.6,,
16/02/2022,0.6,0.6,0.6,0.6,,
17/02/2022,0.6,0.6,0.6,0.6,,
18/02/2022,0.6,0.6,0.6,0.6,,
21/02/2022,0.6,0.6,0.6,0.6,1021.0,612.6
22/02/2022,0.6,0.6,0.6,0.6,220.0,132.0
23/02/2022,0.6,0.6,0.6,0.6,,
24/02/2022,0.6,0.6,0.6,0.6,,
25/02/2022,0.6,0.6,0.6,0.6,,
28/02/2022,0.6,0.6,0.6,0.6,,
01/03/2022,0.6,0.6,0.6,0.6,138.0,82.8
02/03/2022,0.6,0.6,0.6,0.6,,
03/03/2022,0.6,0.6,0.6,0.6,,
04/03/2022,0.6,0.6,0.6,0.6,8346.0,5007.6
08/03/2022,0.6,0.6,0.6,0.6,,
09/03/2022,0.6,0.6,0.6,0.6,5498.0,3298.8
10/03/2022,0.6,0.6,0.6,0.6,,
11/03/2022,0.6,0.6,0.6,0.6,240.0,144.0
14/03/2022,0.6,0.6,0.6,0.6,,
15/03/2022,0.6,0.6,0.6,0.6,300.0,180.0
16/03/2022,0.6,0.6,0.6,0.6,,
17/03/2022,0.6,0.6,0.6,0.6,,
18/03/2022,0.6,0.6,0.6,0.6,,
21/03/2022,0.6,0.6,0.6,0.6,2500.0,1500.0
22/03/2022,0.6,0.6,0.6,0.6,,
23/03/2022,0.6,0.6,0.6,0.6,,
24/03/2022,0.6,0.6,0.6,0.6,,
25/03/2022,0.6,0.6,0.6,0.6,2694.0,1616.4
28/03/2022,0.6,0.6,0.6,0.6,,
29/03/2022,0.6,0.6,0.6,0.6,487.0,292.2
30/03/2022,0.6,0.6,0.6,0.6,,
31/03/2022,0.6,0.6,0.6,0.6,,
01/04/2022,0.6,0.6,0.6,0.6,,
04/04/2022,0.6,0.6,0.6,0.6,,
05/04/2022,0.6,0.6,0.6,0.6,100.0,60.0
06/04/2022,0.6,0.6,0.6,0.6,5811.0,3486.6
07/04/2022,0.6,0.6,0.6,0.6,21580.0,12948.0
08/04/2022,0.6,0.6,0.6,0.6,,
11/04/2022,0.6,0.6,0.6,0.6,12504.0,7502.4
12/04/2022,0.6,0.6,0.6,0.6,,
13/04/2022,0.6,0.6,0.6,0.6,,
14/04/2022,0.6,0.6,0.6,0.6,10645.0,6387.0
19/04/2022,0.6,0.6,0.6,0.6,250.0,150.0
20/04/2022,0.6,0.6,0.6,0.6,,
21/04/2022,0.6,0.6,0.6,0.6,,
22/04/2022,0.6,0.6,0.6,0.6,1000.0,600.0
25/04/2022,0.6,0.6,0.6,0.6,,
26/04/2022,0.6,0.6,0.6,0.6,250.0,150.0
27/04/2022,0.6,0.6,0.6,0.6,5000.0,3000.0
28/04/2022,0.6,0.6,0.6,0.6,351.0,210.6
29/04/2022,0.6,0.6,0.6,0.6,,
04/05/2022,0.6,0.6,0.6,0.6,,
05/05/2022,0.6,0.6,0.6,0.6,,
06/05/2022,0.6,0.6,0.6,0.6,,
09/05/2022,0.6,0.6,0.6,0.6,,
10/05/2022,0.6,0.6,0.6,0.6,,
11/05/2022,0.6,0.6,0.6,0.6,7489.0,4493.4
12/05/2022,0.6,0.6,0.6,0.6,,
13/05/2022,0.6,0.6,0.6,0.6,,
16/05/2022,0.6,0.6,0.6,0.6,25.0,15.0
17/05/2022,0.6,0.6,0.6,0.6,,
18/05/2022,0.6,0.6,0.6,0.6,40.0,24.0
19/05/2022,0.6,0.6,0.6,0.6,,
20/05/2022,0.6,0.6,0.6,0.6,3355.0,2013.0
23/05/2022,0.6,0.6,0.6,0.6,,
24/05/2022,0.6,0.6,0.6,0.6,,
25/05/2022,0.6,0.6,0.6,0.6,,
26/05/2022,0.6,0.6,0.6,0.6,,
27/05/2022,0.6,0.6,0.6,0.6,,
30/05/2022,0.6,0.6,0.6,0.6,,
31/05/2022,0.6,0.6,0.6,0.6,,
01/06/2022,0.6,0.6,0.6,0.6,,
02/06/2022,0.6,0.6,0.6,0.6,,
03/06/2022,0.6,0.6,0.6,0.6,27.0,16.2
06/06/2022,0.6,0.6,0.6,0.6,,
07/06/2022,0.6,0.6,0.6,0.6,,
08/06/2022,0.6,0.6,0.6,0.6,,
09/06/2022,0.6,0.6,0.6,0.6,,
10/06/2022,0.6,0.6,0.6,0.6,,
13/06/2022,0.6,0.6,0.6,0.6,,
14/06/2022,0.6,0.6,0.6,0.6,,
15/06/2022,0.6,0.6,0.6,0.6,,
16/06/2022,0.6,0.6,0.6,0.6,,
17/06/2022,0.6,0.6,0.6,0.6,,
20/06/2022,0.6,0.6,0.6,0.6,200.0,120.0
22/06/2022,0.6,0.6,0.6,0.6,,
23/06/2022,0.6,0.6,0.6,0.6,,
24/06/2022,0.6,0.6,0.6,0.6,,
27/06/2022,0.6,0.6,0.6,0.6,,
28/06/2022,0.6,0.6,0.6,0.6,,
29/06/2022,0.6,0.6,0.6,0.6,,
30/06/2022,0.6,0.6,0.6,0.6,,
01/07/2022,0.6,0.6,0.6,0.6,,
04/07/2022,0.6,0.6,0.6,0.6,,
05/07/2022,0.6,0.6,0.6,0.6,200.0,120.0
06/07/2022,0.6,0.6,0.6,0.6,,
07/07/2022,0.6,0.6,0.6,0.6,,
08/07/2022,0.6,0.6,0.6,0.6,,
12/07/2022,0.6,0.6,0.6,0.6,251.0,150.6
13/07/2022,0.6,0.6,0.6,0.6,100.0,60.0
14/07/2022,0.6,0.6,0.6,0.6,,
18/07/2022,0.6,0.6,0.6,0.6,,
19/07/2022,0.6,0.6,0.6,0.6,,
20/07/2022,0.6,0.6,0.6,0.6,,
21/07/2022,0.6,0.6,0.6,0.6,,
22/07/2022,0.6,0.6,0.6,0.6,,
25/07/2022,0.6,0.6,0.6,0.6,,
26/07/2022,0.6,0.6,0.6,0.6,,
27/07/2022,0.6,0.6,0.6,0.6,2687.0,1612.2
28/07/2022,0.6,0.6,0.6,0.6,,
29/07/2022,0.6,0.6,0.6,0.6,,
01/08/2022,0.6,0.6,0.6,0.6,,
02/08/2022,0.6,0.6,0.6,0.6,,
03/08/2022,0.6,0.6,0.6,0.6,,
05/08/2022,0.6,0.6,0.6,0.6,,
08/08/2022,0.6,0.6,0.6,0.6,,
09/08/2022,0.6,0.6,0.6,0.6,,
10/08/2022,0.6,0.6,0.6,0.6,,
