Date,Open,High,Low,Close,Volume,Value
11/06/2012,0.23,0.28,0.23,0.22,14700.0,
12/06/2012,0.23,0.28,0.23,0.24,65900.0,
13/06/2012,0.24,0.28,0.23,0.25,268400.0,
14/06/2012,0.25,0.28,0.23,0.26,10400.0,
15/06/2012,0.26,0.28,0.23,0.26,3600.0,
18/06/2012,0.26,0.28,0.23,0.26,16500.0,
19/06/2012,0.26,0.28,0.23,0.26,1400.0,
20/06/2012,0.26,0.28,0.23,0.27,887600.0,
21/06/2012,0.27,0.28,0.23,0.27,266800.0,
22/06/2012,0.27,0.28,0.23,0.27,266800.0,
25/06/2012,0.28,0.28,0.23,0.28,22000.0,
26/06/2012,0.28,0.29,0.23,0.29,6600.0,
27/06/2012,0.29,0.29,0.23,0.29,11900.0,
28/06/2012,0.29,0.29,0.23,0.29,104100.0,
29/06/2012,0.29,0.29,0.23,0.29,226100.0,
03/07/2012,0.29,0.3,0.23,0.3,18600.0,
04/07/2012,0.3,0.3,0.23,0.3,2400.0,
05/07/2012,0.29,0.29,0.23,0.29,11900.0,
06/07/2012,0.3,0.3,0.23,0.3,32700.0,
09/07/2012,0.3,0.3,0.23,0.3,392400.0,
10/07/2012,0.3,0.3,0.23,0.3,1513100.0,
11/07/2012,0.3,0.3,0.23,0.3,88000.0,
12/07/2012,0.3,0.3,0.23,0.3,208100.0,
13/07/2012,0.3,0.3,0.23,0.3,345100.0,
16/07/2012,0.3,0.3,0.23,0.3,128200.0,
17/07/2012,0.3,0.3,0.23,0.3,110000.0,
18/07/2012,0.3,0.3,0.23,0.3,102200.0,
19/07/2012,0.3,0.3,0.23,0.31,2201500.0,
23/07/2012,0.31,0.3,0.23,0.31,270000.0,
24/07/2012,0.31,0.3,0.23,0.31,388700.0,
25/07/2012,0.31,0.3,0.23,0.31,170600.0,
26/07/2012,0.31,0.3,0.23,0.31,200.0,
27/07/2012,0.31,0.3,0.23,0.3,28500.0,
30/07/2012,0.3,0.3,0.23,0.3,500.0,
31/07/2012,0.3,0.31,0.23,0.31,13300.0,
01/08/2012,0.31,0.31,0.23,0.31,27000.0,
02/08/2012,0.31,0.31,0.23,0.31,600.0,
03/08/2012,0.31,0.31,0.23,0.31,3200.0,
06/08/2012,0.31,0.31,0.23,0.31,4600.0,
07/08/2012,0.31,0.31,0.23,0.31,16600.0,
08/08/2012,0.31,0.31,0.23,0.31,3000.0,
09/08/2012,0.31,0.31,0.23,0.32,523500.0,
13/08/2012,0.32,0.31,0.23,0.32,3900.0,
14/08/2012,0.32,0.31,0.23,0.32,11600.0,
15/08/2012,0.32,0.33,0.23,0.33,17600.0,
16/08/2012,0.33,0.33,0.23,0.33,2700.0,
17/08/2012,0.33,0.33,0.23,0.32,2500900.0,
21/08/2012,0.32,0.33,0.23,0.32,1005100.0,
22/08/2012,0.32,0.33,0.23,0.32,1300.0,
23/08/2012,0.32,0.33,0.23,0.32,,
24/08/2012,0.32,0.33,0.23,0.32,9900.0,
27/08/2012,0.32,0.33,0.23,0.32,64400.0,
28/08/2012,0.32,0.33,0.23,0.32,138300.0,
29/08/2012,0.32,0.33,0.23,0.33,3300.0,
30/08/2012,0.33,0.33,0.23,0.33,,
31/08/2012,0.33,0.33,0.23,0.32,6700.0,
03/09/2012,0.32,0.33,0.23,0.32,101800.0,
04/09/2012,0.32,0.33,0.23,0.32,10000.0,
05/09/2012,0.32,0.33,0.23,0.32,20000.0,
06/09/2012,0.32,0.33,0.23,0.32,,
07/09/2012,0.32,0.33,0.23,0.32,94900.0,
10/09/2012,0.32,0.33,0.23,0.33,10000.0,
11/09/2012,0.33,0.33,0.23,0.32,2600.0,
12/09/2012,0.32,0.33,0.23,0.32,2400.0,
13/09/2012,0.32,0.33,0.23,0.32,3700.0,
14/09/2012,0.32,0.33,0.23,0.32,3300.0,
17/09/2012,0.32,0.33,0.23,0.32,6000.0,
18/09/2012,0.32,0.33,0.23,0.32,39500.0,
19/09/2012,0.32,0.33,0.23,0.32,45200.0,
20/09/2012,0.32,0.33,0.23,0.31,1400.0,
24/09/2012,0.31,0.33,0.23,0.32,5700.0,
25/09/2012,0.32,0.33,0.23,0.32,13900.0,
26/09/2012,0.32,0.33,0.23,0.32,1155300.0,
27/09/2012,0.32,0.33,0.23,0.32,11900.0,
28/09/2012,0.32,0.33,0.23,0.32,6500.0,
01/10/2012,0.32,0.33,0.23,0.32,132700.0,
02/10/2012,0.32,0.33,0.23,0.32,1100.0,
03/10/2012,0.32,0.33,0.23,0.31,8900.0,
04/10/2012,0.31,0.33,0.23,0.32,15000.0,
05/10/2012,0.32,0.33,0.23,0.32,15700.0,
08/10/2012,0.32,0.33,0.23,0.32,30800.0,
09/10/2012,0.32,0.33,0.23,0.32,11000.0,
10/10/2012,0.32,0.33,0.23,0.32,89400.0,
11/10/2012,0.32,0.33,0.23,0.32,9800.0,
12/10/2012,0.32,0.33,0.23,0.32,48500.0,
15/10/2012,0.32,0.33,0.23,0.32,8500.0,
16/10/2012,0.32,0.33,0.23,0.32,4000.0,
17/10/2012,0.32,0.33,0.23,0.32,600.0,
18/10/2012,0.32,0.33,0.23,0.32,1753400.0,
19/10/2012,0.32,0.33,0.23,0.32,4000.0,
22/10/2012,0.32,0.33,0.23,0.32,1000.0,
23/10/2012,0.32,0.33,0.23,0.32,500.0,
24/10/2012,0.32,0.33,0.23,0.32,12000.0,
25/10/2012,0.32,0.33,0.23,0.32,17800.0,
29/10/2012,0.32,0.33,0.23,0.32,142800.0,
30/10/2012,0.32,0.33,0.23,0.33,184200.0,
31/10/2012,0.33,0.33,0.23,0.34,22003100.0,
01/11/2012,0.34,0.33,0.23,0.34,3900.0,
02/11/2012,0.34,0.34,0.23,0.33,19700.0,
05/11/2012,0.33,0.34,0.23,0.33,26400.0,
06/11/2012,0.33,0.34,0.23,0.34,200.0,
07/11/2012,0.34,0.34,0.23,0.34,32900.0,
08/11/2012,0.34,0.34,0.23,0.34,2000.0,
09/11/2012,0.34,0.34,0.23,0.35,500200.0,
12/11/2012,0.35,0.34,0.23,0.35,43700.0,
13/11/2012,0.35,0.34,0.23,0.35,7000.0,
14/11/2012,0.35,0.34,0.23,0.36,155500.0,
15/11/2012,0.36,0.37,0.23,0.37,101800.0,
16/11/2012,0.37,0.38,0.23,0.38,180800.0,
19/11/2012,0.38,0.38,0.23,0.37,328100.0,
20/11/2012,0.37,0.38,0.23,0.37,51300.0,
21/11/2012,0.37,0.38,0.23,0.37,271500.0,
22/11/2012,0.37,0.38,0.23,0.37,2300.0,
23/11/2012,0.37,0.38,0.23,0.38,62700.0,
27/11/2012,0.38,0.38,0.23,0.38,5200.0,
28/11/2012,0.38,0.38,0.23,0.38,,
29/11/2012,0.38,0.38,0.23,0.38,,
30/11/2012,0.38,0.38,0.23,0.38,6400.0,
04/12/2012,0.38,0.38,0.23,0.38,1700.0,
04/12/2012,0.38,0.39,0.23,0.39,20000.0,
05/12/2012,0.39,0.39,0.23,0.39,17400.0,
06/12/2012,0.39,0.39,0.23,0.39,300.0,
10/12/2012,0.39,0.39,0.23,0.39,27300.0,
11/12/2012,0.39,0.39,0.23,0.39,26900.0,
12/12/2012,0.39,0.39,0.23,0.39,28400.0,
13/12/2012,0.39,0.39,0.23,0.39,,
14/12/2012,0.39,0.39,0.23,0.39,100.0,
17/12/2012,0.39,0.39,0.23,0.39,200.0,
18/12/2012,0.39,0.39,0.23,0.39,1000.0,
19/12/2012,0.39,0.39,0.23,0.38,151000.0,
20/12/2012,0.38,0.39,0.23,0.38,,
21/12/2012,0.38,0.39,0.23,0.38,14900.0,
24/12/2012,0.38,0.39,0.23,0.38,4000.0,
27/12/2012,0.38,0.39,0.23,0.38,600.0,
28/12/2012,0.38,0.39,0.23,0.38,,
31/12/2012,0.38,0.39,0.23,0.38,2000.0,
02/01/2013,0.38,0.38,0.37,0.37,12700.0,
03/01/2013,0.37,0.38,0.37,0.37,12000.0,
04/01/2013,0.37,0.38,0.37,0.37,13400.0,
07/01/2013,0.37,0.38,0.36,0.36,30800.0,
08/01/2013,0.36,0.38,0.36,0.37,10400.0,
09/01/2013,0.37,0.38,0.36,0.37,54700.0,
10/01/2013,0.37,0.38,0.36,0.37,,
11/01/2013,0.37,0.38,0.36,0.37,65200.0,
14/01/2013,0.37,0.38,0.36,0.37,500.0,
15/01/2013,0.37,0.38,0.36,0.38,600.0,
16/01/2013,0.38,0.39,0.36,0.39,1300.0,
17/01/2013,0.39,0.39,0.36,0.39,3800.0,
18/01/2013,0.39,0.39,0.36,0.39,14500.0,
21/01/2013,0.39,0.39,0.36,0.39,21300.0,
22/01/2013,0.39,0.39,0.36,0.39,161800.0,
23/01/2013,0.39,0.41,0.36,0.41,134300.0,
24/01/2013,0.41,0.43,0.36,0.43,2864200.0,
25/01/2013,0.43,0.44,0.36,0.44,1700.0,
28/01/2013,0.44,0.45,0.36,0.45,642900.0,
29/01/2013,0.45,0.45,0.36,0.46,36600.0,
30/01/2013,0.46,0.45,0.36,0.46,2000.0,
31/01/2013,0.46,0.47,0.36,0.47,1200.0,
01/02/2013,0.47,0.54,0.36,0.54,269200.0,
04/02/2013,0.54,0.57,0.36,0.57,13300.0,
05/02/2013,0.57,0.59,0.36,0.59,111700.0,
06/02/2013,0.59,0.59,0.36,0.59,4900.0,
07/02/2013,0.59,0.59,0.36,0.57,800900.0,
08/02/2013,0.57,0.59,0.36,0.57,8200.0,
11/02/2013,0.57,0.59,0.36,0.57,200.0,
12/02/2013,0.57,0.59,0.36,0.57,1404500.0,
13/02/2013,0.57,0.59,0.36,0.56,426200.0,
14/02/2013,0.56,0.59,0.36,0.57,884200.0,
15/02/2013,0.57,0.59,0.36,0.57,139700.0,
18/02/2013,0.57,0.59,0.36,0.57,30300.0,
19/02/2013,0.57,0.59,0.36,0.56,4800.0,
20/02/2013,0.56,0.59,0.36,0.56,550300.0,
21/02/2013,0.56,0.59,0.36,0.54,12200.0,
22/02/2013,0.54,0.59,0.36,0.56,661000.0,
25/02/2013,0.56,0.59,0.36,0.56,42300.0,
26/02/2013,0.56,0.59,0.36,0.55,6200.0,
27/02/2013,0.55,0.59,0.36,0.55,40600.0,
28/02/2013,0.55,0.59,0.36,0.54,4300.0,
01/03/2013,0.54,0.59,0.36,0.54,17700.0,
04/03/2013,0.54,0.59,0.36,0.54,14400.0,
05/03/2013,0.54,0.59,0.36,0.54,,
07/03/2013,0.54,0.59,0.36,0.54,46000.0,
08/03/2013,0.54,0.59,0.36,0.52,543200.0,
11/03/2013,0.52,0.59,0.36,0.54,1005300.0,
12/03/2013,0.54,0.59,0.36,0.54,1186800.0,
13/03/2013,0.54,0.59,0.36,0.54,830400.0,
14/03/2013,0.54,0.59,0.36,0.55,39100.0,
15/03/2013,0.55,0.59,0.36,0.55,404200.0,
18/03/2013,0.55,0.59,0.36,0.56,5000.0,
19/03/2013,0.56,0.59,0.36,0.56,800.0,
20/03/2013,0.56,0.59,0.36,0.57,66500.0,
21/03/2013,0.57,0.59,0.36,0.57,16300.0,
22/03/2013,0.57,0.59,0.36,0.57,2700.0,
25/03/2013,0.57,0.59,0.36,0.55,25300.0,
26/03/2013,0.55,0.59,0.36,0.55,45900.0,
27/03/2013,0.55,0.59,0.36,0.55,2200.0,
28/03/2013,0.55,0.59,0.36,0.54,315600.0,
02/04/2013,0.54,0.59,0.36,0.54,400.0,
03/04/2013,0.54,0.59,0.36,0.54,72800.0,
04/04/2013,0.54,0.59,0.36,0.54,58700.0,
05/04/2013,0.54,0.59,0.36,0.54,39100.0,
08/04/2013,0.54,0.59,0.36,0.54,2900.0,
09/04/2013,0.54,0.59,0.36,0.54,2700.0,
10/04/2013,0.54,0.59,0.36,0.54,88700.0,
11/04/2013,0.54,0.59,0.36,0.54,203200.0,
12/04/2013,0.54,0.59,0.36,0.54,100000.0,
15/04/2013,0.54,0.59,0.36,0.54,212200.0,
16/04/2013,0.54,0.59,0.36,0.54,13300.0,
17/04/2013,0.54,0.59,0.36,0.54,4200.0,
18/04/2013,0.54,0.59,0.36,0.54,300.0,
19/04/2013,0.54,0.59,0.36,0.54,1400.0,
22/04/2013,0.54,0.59,0.36,0.54,21100.0,
23/04/2013,0.54,0.59,0.36,0.57,7200.0,
24/04/2013,0.57,0.59,0.36,0.58,48900.0,
25/04/2013,0.58,0.59,0.36,0.59,37800.0,
26/04/2013,0.59,0.6,0.36,0.6,24300.0,
29/04/2013,0.6,0.62,0.36,0.62,339100.0,
30/04/2013,0.62,0.63,0.36,0.63,371700.0,
02/05/2013,0.63,0.64,0.36,0.64,120200.0,
03/05/2013,0.64,0.65,0.36,0.65,542300.0,
06/05/2013,0.65,0.67,0.36,0.67,59500.0,
07/05/2013,0.67,0.73,0.36,0.73,292300.0,
08/05/2013,0.73,0.73,0.36,0.72,674700.0,
09/05/2013,0.72,0.75,0.36,0.75,141000.0,
10/05/2013,0.75,0.75,0.36,0.75,2310500.0,
13/05/2013,0.75,0.76,0.36,0.76,300.0,
14/05/2013,0.76,0.77,0.36,0.77,30800.0,
15/05/2013,0.77,0.8,0.36,0.8,1076800.0,
16/05/2013,0.8,0.8,0.36,0.78,151600.0,
17/05/2013,0.78,0.8,0.36,0.8,14000.0,
20/05/2013,0.8,0.81,0.36,0.81,3200.0,
21/05/2013,0.81,0.81,0.36,0.81,45300.0,
22/05/2013,0.81,0.81,0.36,0.81,30400.0,
23/05/2013,0.81,0.81,0.36,0.81,14300.0,
24/05/2013,0.81,0.81,0.36,0.81,5200.0,
28/05/2013,0.81,0.81,0.36,0.81,516500.0,
29/05/2013,0.81,0.81,0.36,0.81,16700.0,
30/05/2013,0.81,0.82,0.36,0.82,310200.0,
31/05/2013,0.82,0.82,0.36,0.81,16000.0,
03/06/2013,0.81,0.82,0.36,0.81,29100.0,
04/06/2013,0.81,0.82,0.36,0.81,184100.0,
05/06/2013,0.81,0.82,0.36,0.82,357600.0,
06/06/2013,0.82,0.82,0.36,0.82,18000.0,
07/06/2013,0.82,0.82,0.36,0.82,8200.0,
10/06/2013,0.82,0.82,0.36,0.82,2400.0,
11/06/2013,0.82,0.82,0.36,0.82,7300.0,
12/06/2013,0.82,0.82,0.36,0.82,4400.0,
13/06/2013,0.82,0.82,0.36,0.82,16200.0,
14/06/2013,0.82,0.82,0.36,0.82,540600.0,
17/06/2013,0.82,0.82,0.36,0.82,2900.0,
18/06/2013,0.82,0.82,0.36,0.82,325000.0,
19/06/2013,0.82,0.82,0.36,0.82,3000.0,
20/06/2013,0.82,0.83,0.36,0.83,27600.0,
21/06/2013,0.83,0.83,0.36,0.83,48800.0,
24/06/2013,0.83,0.83,0.36,0.83,120000.0,
25/06/2013,0.83,0.83,0.36,0.83,62100.0,
26/06/2013,0.83,0.83,0.36,0.82,807200.0,
27/06/2013,0.82,0.83,0.36,0.82,9500.0,
28/06/2013,0.82,0.83,0.36,0.82,6200.0,
02/07/2013,0.82,0.83,0.36,0.82,44200.0,
03/07/2013,0.82,0.83,0.36,0.82,8541900.0,
04/07/2013,0.82,0.83,0.36,0.82,36300.0,
05/07/2013,0.82,0.83,0.36,0.82,23000.0,
08/07/2013,0.82,0.83,0.36,0.83,26100.0,
09/07/2013,0.83,0.83,0.36,0.83,123700.0,
10/07/2013,0.83,0.84,0.36,0.84,1200.0,
11/07/2013,0.84,0.84,0.36,0.84,,
12/07/2013,0.84,0.84,0.36,0.84,30200.0,
15/07/2013,0.84,0.85,0.36,0.85,368400.0,
16/07/2013,0.85,0.86,0.36,0.86,300.0,
17/07/2013,0.86,0.87,0.36,0.87,4000.0,
18/07/2013,0.87,0.88,0.36,0.88,8300.0,
19/07/2013,0.88,0.89,0.36,0.89,19900.0,
22/07/2013,0.89,0.91,0.36,0.91,63100.0,
23/07/2013,0.91,0.91,0.36,0.91,22200.0,
24/07/2013,0.91,0.91,0.36,0.91,2500.0,
25/07/2013,0.91,0.93,0.36,0.93,87100.0,
26/07/2013,0.93,1.0,0.36,1.0,67200.0,
29/07/2013,1.0,1.03,0.36,1.03,446200.0,
30/07/2013,1.03,1.11,0.36,1.11,1361800.0,
31/07/2013,1.03,1.12,1.11,1.12,57200.0,
01/08/2013,1.12,1.16,1.11,1.16,854100.0,
02/08/2013,1.16,1.17,1.11,1.17,163100.0,
05/08/2013,1.17,1.17,1.11,1.17,2500.0,
06/08/2013,1.17,1.17,1.11,1.16,299900.0,
07/08/2013,1.16,1.17,1.11,1.16,1300.0,
09/08/2013,1.16,1.17,1.11,1.16,618900.0,
12/08/2013,1.16,1.17,1.11,1.16,1100.0,
13/08/2013,1.16,1.17,1.11,1.16,419300.0,
14/08/2013,1.16,1.17,0.37,1.16,19300.0,
15/08/2013,1.16,1.17,0.37,1.16,78000.0,
16/08/2013,1.16,1.17,0.37,1.16,34400.0,
19/08/2013,1.16,1.17,0.37,1.16,421200.0,
20/08/2013,1.16,1.17,0.37,1.16,451100.0,
21/08/2013,1.16,1.17,0.37,1.16,111400.0,
22/08/2013,1.16,1.17,0.37,1.16,,
23/08/2013,1.16,1.17,0.37,1.16,800.0,
26/08/2013,1.16,1.17,0.37,1.16,,
27/08/2013,1.16,1.17,0.37,1.16,,
28/08/2013,1.16,1.17,0.37,1.15,113900.0,
29/08/2013,1.15,1.17,0.37,1.15,18400.0,
30/08/2013,1.15,1.17,0.37,1.14,200.0,
02/09/2013,1.14,1.17,0.37,1.13,32800.0,
03/09/2013,1.13,1.17,0.37,1.12,5900.0,
04/09/2013,1.12,1.17,0.37,1.07,3000.0,
05/09/2013,1.07,1.17,0.37,1.07,75600.0,
06/09/2013,1.07,1.17,0.37,1.06,400.0,
09/09/2013,1.06,1.17,0.37,1.0,27600.0,
10/09/2013,1.0,1.17,0.37,0.98,6800.0,
11/09/2013,0.98,1.17,0.37,0.99,109600.0,
12/09/2013,0.99,1.17,0.37,1.0,6900.0,
13/09/2013,1.0,1.17,0.37,1.0,1300.0,
16/09/2013,1.0,1.17,0.37,1.0,,
17/09/2013,1.0,1.17,0.37,1.0,1900.0,
18/09/2013,1.0,1.17,0.37,1.02,4100.0,
19/09/2013,1.02,1.17,0.37,1.02,12900.0,
20/09/2013,1.02,1.17,0.37,1.02,6500.0,
24/09/2013,1.02,1.17,0.37,1.02,9100.0,
25/09/2013,1.02,1.17,0.37,1.03,29900.0,
26/09/2013,1.03,1.17,0.37,1.04,2400.0,
27/09/2013,1.04,1.17,0.37,1.06,16000.0,
30/09/2013,1.06,1.17,0.37,1.09,11900.0,
01/10/2013,1.09,1.17,0.37,1.09,73200.0,
02/10/2013,1.09,1.17,0.37,1.09,19300.0,
03/10/2013,1.09,1.17,0.37,1.05,12700.0,
04/10/2013,1.05,1.17,0.37,1.05,200.0,
07/10/2013,1.05,1.17,0.37,1.05,2300.0,
08/10/2013,1.05,1.17,0.37,1.05,66000.0,
09/10/2013,1.05,1.17,0.37,1.06,309500.0,
10/10/2013,1.06,1.17,0.37,1.06,204700.0,
11/10/2013,1.06,1.17,0.37,1.06,45800.0,
14/10/2013,1.06,1.17,0.37,1.06,19600.0,
16/10/2013,1.06,1.17,0.37,1.05,22700.0,
17/10/2013,1.05,1.17,0.37,1.05,22200.0,
18/10/2013,1.05,1.17,0.37,1.05,3900.0,
21/10/2013,1.05,1.17,0.37,1.1,1266800.0,
22/10/2013,1.1,1.17,0.37,1.08,1000.0,
23/10/2013,1.08,1.17,0.37,1.05,1900.0,
24/10/2013,1.05,1.17,0.37,1.05,,
25/10/2013,1.05,1.17,0.37,1.03,300.0,
28/10/2013,1.03,1.17,0.37,1.0,300.0,
29/10/2013,1.0,1.17,0.37,0.99,13400.0,
30/10/2013,0.99,1.17,0.37,0.97,18600.0,
31/10/2013,0.97,1.17,0.37,1.0,5300.0,
01/11/2013,1.0,1.17,0.37,1.0,23200.0,
04/11/2013,1.0,1.17,0.37,1.0,3800.0,
05/11/2013,1.0,1.17,0.37,1.0,15500.0,
06/11/2013,1.0,1.17,0.37,0.98,99300.0,
07/11/2013,0.98,1.17,0.37,0.98,500.0,
08/11/2013,0.98,1.17,0.36,0.99,46700.0,
11/11/2013,0.99,1.17,0.36,0.99,100.0,
12/11/2013,0.99,1.17,0.36,0.98,38600.0,
13/11/2013,0.98,1.17,0.36,0.98,,
14/11/2013,0.98,1.17,0.36,0.98,218200.0,
15/11/2013,0.98,1.17,0.36,0.98,29700.0,
18/11/2013,0.98,1.17,0.36,0.98,15400.0,
19/11/2013,0.98,1.17,0.36,0.98,,
20/11/2013,0.98,1.17,0.36,0.99,652500.0,
21/11/2013,0.99,1.17,0.36,0.99,535000.0,
22/11/2013,0.99,1.17,0.36,0.99,200.0,
25/11/2013,0.99,1.17,0.36,0.99,,
26/11/2013,0.99,1.17,0.36,0.99,13600.0,
27/11/2013,0.99,1.17,0.36,0.99,18700.0,
28/11/2013,0.99,1.17,0.36,0.99,2300.0,
29/11/2013,0.99,1.17,0.36,0.98,11000.0,
02/12/2013,0.98,1.17,0.36,0.98,14700.0,
03/12/2013,0.98,1.17,0.36,0.98,10500.0,
04/12/2013,0.98,1.17,0.36,0.98,473800.0,
05/12/2013,0.98,1.17,0.36,0.98,3500.0,
09/12/2013,0.98,1.17,0.36,0.98,467400.0,
10/12/2013,0.98,1.17,0.36,0.98,,
11/12/2013,0.98,1.17,0.36,0.98,5800.0,
12/12/2013,0.98,1.17,0.36,0.98,2000.0,
13/12/2013,0.98,1.17,0.36,0.98,4000.0,
16/12/2013,0.98,1.17,0.36,0.98,100.0,
17/12/2013,0.98,1.17,0.36,0.98,1600.0,
18/12/2013,0.98,1.17,0.36,0.98,791000.0,
19/12/2013,0.98,1.17,0.36,0.98,2100.0,
20/12/2013,0.98,1.17,0.36,0.98,,
23/12/2013,0.98,1.17,0.36,0.97,300.0,
24/12/2013,0.97,1.17,0.36,0.97,56400.0,
27/12/2013,0.97,1.17,0.36,0.96,10800.0,
30/12/2013,0.96,1.17,0.36,0.96,3500.0,
31/12/2013,0.96,1.17,0.36,0.97,50100.0,
02/01/2014,0.97,0.97,0.97,0.97,11000.0,
03/01/2014,0.97,0.97,0.97,0.97,829800.0,
06/01/2014,0.97,0.97,0.97,0.97,816900.0,
07/01/2014,0.97,0.97,0.97,0.97,689700.0,
08/01/2014,0.97,0.97,0.97,0.97,6500.0,
09/01/2014,0.97,0.97,0.97,0.97,20700.0,
10/01/2014,0.97,0.97,0.97,0.97,8600.0,
13/01/2014,0.97,0.97,0.97,0.97,1011700.0,
14/01/2014,0.97,0.97,0.97,0.97,549800.0,
15/01/2014,0.97,0.97,0.97,0.97,,
16/01/2014,0.97,0.97,0.97,0.97,2200.0,
17/01/2014,0.97,0.98,0.97,0.98,128600.0,
20/01/2014,0.98,0.99,0.97,0.99,300.0,
21/01/2014,0.99,0.99,0.97,0.99,261800.0,
22/01/2014,0.99,1.0,0.97,1.0,1100.0,
23/01/2014,1.0,1.0,0.97,1.0,154600.0,
24/01/2014,1.0,1.0,0.97,1.0,,
27/01/2014,1.0,1.0,0.97,1.0,227200.0,
28/01/2014,1.0,1.0,0.97,1.0,2000.0,
29/01/2014,1.0,1.0,0.97,1.0,5300.0,
30/01/2014,1.0,1.0,0.97,1.0,9300.0,
31/01/2014,1.0,1.0,0.97,1.0,2300.0,
03/02/2014,1.0,1.01,0.97,1.01,9700.0,
04/02/2014,1.01,1.01,0.97,1.01,,
05/02/2014,1.01,1.04,0.97,1.04,12600.0,
06/02/2014,1.04,1.04,0.97,1.02,2856000.0,
07/02/2014,1.02,1.04,0.97,1.02,885500.0,
10/02/2014,1.02,1.04,0.97,1.03,325400.0,
10/02/2014,1.02,1.04,0.97,1.03,325400.0,
11/02/2014,1.03,1.04,0.97,1.04,3600.0,
12/02/2014,1.04,1.04,0.97,1.04,198900.0,
13/02/2014,1.04,1.04,0.97,1.04,8400.0,
14/02/2014,1.04,1.04,0.97,1.04,103100.0,
17/02/2014,1.04,1.04,0.97,1.02,164400.0,
18/02/2014,1.02,1.04,0.97,1.02,29600.0,
19/02/2014,1.02,1.04,0.97,1.02,31500.0,
20/02/2014,1.02,1.04,0.97,1.01,91500.0,
21/02/2014,1.02,1.04,0.97,1.01,,
24/02/2014,1.01,1.04,0.97,1.01,57100.0,
25/02/2014,1.01,1.04,0.97,0.97,66500.0,
26/02/2014,0.97,1.04,0.97,0.97,2300.0,
27/02/2014,0.97,1.04,0.97,0.97,25900.0,
28/02/2014,0.97,1.04,0.96,0.96,136100.0,
03/03/2014,0.96,1.04,0.95,0.95,65300.0,
04/03/2014,0.95,1.04,0.92,0.92,207600.0,
05/03/2014,0.92,1.04,0.89,0.89,681500.0,
07/03/2014,0.89,1.04,0.89,0.89,9100.0,
10/03/2014,0.89,1.04,0.89,0.91,700.0,
11/03/2014,0.91,1.04,0.89,0.95,21500.0,
12/03/2014,0.95,1.04,0.89,1.0,215400.0,
13/03/2014,1.0,1.04,0.89,1.02,79200.0,
14/03/2014,1.02,1.04,0.89,1.02,69900.0,
17/03/2014,1.02,1.04,0.89,1.02,35400.0,
18/03/2014,1.02,1.04,0.89,1.01,11300.0,
19/03/2014,1.01,1.04,0.89,1.0,24600.0,
20/03/2014,1.0,1.04,0.89,1.0,1700.0,
21/03/2014,1.0,1.04,0.89,1.0,1100.0,
24/03/2014,1.0,1.04,0.89,1.0,,
25/03/2014,1.0,1.04,0.89,1.0,100.0,
26/03/2014,1.0,1.04,0.89,1.0,29800.0,
27/03/2014,1.0,1.04,0.89,0.99,4600.0,
28/03/2014,0.99,1.04,0.89,0.98,14100.0,
31/03/2014,0.98,1.04,0.89,0.98,13100.0,
01/04/2014,0.98,1.04,0.89,0.98,2700.0,
02/04/2014,0.98,1.04,0.89,0.97,2100.0,
03/04/2014,0.97,1.04,0.88,0.88,1403200.0,
04/04/2014,0.88,1.04,0.88,0.93,16000.0,
07/04/2014,0.93,1.04,0.88,0.9,5000.0,
08/04/2014,0.9,1.04,0.88,0.88,283300.0,
09/04/2014,0.88,1.04,0.88,0.88,187500.0,
10/04/2014,0.88,1.04,0.88,0.88,1000.0,
11/04/2014,0.88,1.04,0.87,0.87,12600.0,
14/04/2014,0.87,1.04,0.87,0.88,7700.0,
15/04/2014,0.88,1.04,0.87,0.88,17900.0,
16/04/2014,0.88,1.04,0.87,0.88,1900.0,
17/04/2014,0.88,1.04,0.87,0.87,83000.0,
22/04/2014,0.87,1.04,0.87,0.88,10100.0,
23/04/2014,0.88,1.04,0.87,1.0,2100.0,
24/04/2014,1.0,1.04,0.87,0.9,1300.0,
25/04/2014,0.9,1.04,0.87,0.9,14300.0,
28/04/2014,0.9,1.04,0.87,0.88,6100.0,
29/04/2014,0.88,1.04,0.86,0.86,7119700.0,
30/04/2014,0.86,1.04,0.86,0.86,2186100.0,
02/05/2014,0.86,1.04,0.86,0.88,6200.0,
05/05/2014,0.88,1.04,0.86,0.88,19000.0,
06/05/2014,0.88,1.04,0.86,0.87,800.0,
07/05/2014,0.87,1.04,0.86,0.87,2700.0,
08/05/2014,0.87,1.04,0.86,0.87,36900.0,
09/05/2014,0.87,1.04,0.86,0.87,29200.0,
12/05/2014,0.87,1.04,0.86,0.87,23600.0,
13/05/2014,0.87,1.04,0.86,0.87,414500.0,
14/05/2014,0.87,1.04,0.86,0.87,156700.0,
15/05/2014,0.87,1.04,0.86,0.87,5900.0,
16/05/2014,0.87,1.04,0.86,0.87,109200.0,
19/05/2014,0.87,1.04,0.86,0.87,40100.0,
20/05/2014,0.87,1.04,0.86,0.87,8600.0,
21/05/2014,0.87,1.04,0.86,0.87,90700.0,
22/05/2014,0.87,1.04,0.86,0.88,153900.0,
23/05/2014,0.88,1.04,0.86,0.88,41600.0,
27/05/2014,0.88,1.04,0.86,0.88,5600.0,
28/05/2014,0.88,1.04,0.86,0.88,150100.0,
29/05/2014,0.88,1.04,0.86,0.88,168400.0,
