Date,Open,High,Low,Close,Volume,Value
10/02/2010,0.29,0.3,0.26,0.29,11100.0,
11/02/2010,0.29,0.3,0.26,0.29,242600.0,
12/02/2010,0.29,0.3,0.26,0.29,3200.0,
15/02/2010,0.29,0.3,0.26,0.29,23000.0,
16/02/2010,0.29,0.3,0.26,0.29,6400.0,
17/02/2010,0.29,0.3,0.26,0.29,3600.0,
18/02/2010,0.29,0.3,0.26,0.29,7600.0,
19/02/2010,0.29,0.3,0.26,0.3,592600.0,
22/02/2010,0.3,0.3,0.26,0.3,108200.0,
23/02/2010,0.3,0.3,0.26,0.3,100000.0,
24/02/2010,0.3,0.3,0.26,0.3,1200.0,
25/02/2010,0.3,0.3,0.26,0.3,11800.0,
26/02/2010,0.3,0.3,0.26,0.3,61800.0,
01/03/2010,0.3,0.3,0.26,0.3,11800.0,
02/03/2010,0.3,0.3,0.26,0.3,5000.0,
03/03/2010,0.3,0.3,0.26,0.3,100.0,
04/03/2010,0.3,0.3,0.26,0.3,200.0,
05/03/2010,0.3,0.3,0.26,0.3,28100.0,
09/03/2010,0.3,0.3,0.26,0.3,12200.0,
10/03/2010,0.3,0.3,0.26,0.3,100.0,
11/03/2010,0.3,0.3,0.26,0.3,1300.0,
12/03/2010,0.3,0.3,0.26,0.3,62100.0,
15/03/2010,0.3,0.3,0.26,0.3,22000.0,
16/03/2010,0.3,0.3,0.26,0.3,5900.0,
17/03/2010,0.3,0.3,0.26,0.3,56300.0,
18/03/2010,0.3,0.3,0.26,0.3,,
19/03/2010,0.29,0.3,0.26,0.29,16000.0,
22/03/2010,0.3,0.3,0.26,0.3,12600.0,
23/03/2010,0.3,0.3,0.26,0.3,12000.0,
24/03/2010,0.3,0.3,0.26,0.29,27100.0,
25/03/2010,0.3,0.3,0.26,0.29,11700.0,
26/03/2010,0.3,0.3,0.26,0.29,12100.0,
29/03/2010,0.3,0.3,0.26,0.29,3500.0,
30/03/2010,0.3,0.3,0.26,0.29,6400.0,
31/03/2010,0.27,0.3,0.26,0.27,124700.0,
01/04/2010,0.29,0.3,0.26,0.29,6400.0,
06/04/2010,0.29,0.3,0.26,0.29,2500.0,
07/04/2010,0.29,0.3,0.26,0.29,,
08/04/2010,0.29,0.3,0.26,0.29,6800.0,
12/04/2010,0.29,0.3,0.26,0.29,300.0,
13/04/2010,0.29,0.3,0.26,0.29,300.0,
14/04/2010,0.29,0.3,0.26,0.29,12100.0,
15/04/2010,0.29,0.3,0.26,0.28,49400.0,
16/04/2010,0.29,0.3,0.26,0.28,2400.0,
19/04/2010,0.29,0.3,0.26,0.28,600.0,
20/04/2010,0.29,0.3,0.26,0.28,19700.0,
21/04/2010,0.29,0.3,0.26,0.29,1000.0,
22/04/2010,0.29,0.3,0.26,0.3,375200.0,
23/04/2010,0.29,0.3,0.26,0.3,320000.0,
26/04/2010,0.29,0.31,0.26,0.31,500000.0,
27/04/2010,0.29,0.31,0.26,0.31,500.0,
28/04/2010,0.31,0.31,0.26,0.31,12700.0,
29/04/2010,0.31,0.33,0.26,0.33,1028000.0,
30/04/2010,0.31,0.34,0.26,0.34,299100.0,
04/05/2010,0.34,0.37,0.26,0.37,390000.0,
05/05/2010,0.34,0.37,0.26,0.37,136200.0,
06/05/2010,0.34,0.37,0.26,0.36,192300.0,
07/05/2010,0.36,0.37,0.26,0.35,103900.0,
10/05/2010,0.36,0.37,0.26,0.35,288100.0,
11/05/2010,0.35,0.37,0.26,0.34,181000.0,
12/05/2010,0.35,0.37,0.26,0.34,17100.0,
13/05/2010,0.35,0.37,0.26,0.34,,
14/05/2010,0.35,0.37,0.26,0.34,,
17/05/2010,0.34,0.37,0.26,0.34,4700.0,
18/05/2010,0.34,0.37,0.26,0.32,49000.0,
19/05/2010,0.32,0.37,0.26,0.33,2400.0,
20/05/2010,0.32,0.37,0.26,0.33,10800.0,
21/05/2010,0.32,0.37,0.26,0.33,201300.0,
24/05/2010,0.32,0.37,0.26,0.33,1000.0,
26/05/2010,0.32,0.37,0.26,0.33,,
27/05/2010,0.33,0.37,0.26,0.32,6000.0,
28/05/2010,0.33,0.37,0.26,0.32,2000.0,
31/05/2010,0.33,0.37,0.26,0.32,9300.0,
01/06/2010,0.32,0.37,0.26,0.33,123800.0,
02/06/2010,0.33,0.37,0.26,0.34,31600.0,
03/06/2010,0.34,0.37,0.26,0.33,20100.0,
04/06/2010,0.34,0.37,0.26,0.33,41900.0,
07/06/2010,0.34,0.37,0.26,0.32,7000.0,
08/06/2010,0.34,0.37,0.26,0.31,300.0,
09/06/2010,0.31,0.37,0.26,0.3,63900.0,
10/06/2010,0.31,0.37,0.26,0.3,8100.0,
11/06/2010,0.3,0.37,0.26,0.3,60500.0,
14/06/2010,0.3,0.37,0.26,0.3,300.0,
15/06/2010,0.3,0.37,0.26,0.3,12000.0,
16/06/2010,0.3,0.37,0.26,0.3,3700.0,
17/06/2010,0.3,0.37,0.26,0.32,479400.0,
18/06/2010,0.32,0.37,0.26,0.34,55700.0,
21/06/2010,0.34,0.37,0.26,0.34,2900.0,
22/06/2010,0.34,0.37,0.26,0.34,7000.0,
23/06/2010,0.34,0.37,0.26,0.34,1900.0,
24/06/2010,0.34,0.37,0.26,0.34,,
25/06/2010,0.34,0.37,0.26,0.34,161600.0,
28/06/2010,0.33,0.37,0.26,0.34,35300.0,
29/06/2010,0.33,0.37,0.26,0.33,81100.0,
30/06/2010,0.33,0.37,0.26,0.33,19200.0,
02/07/2010,0.33,0.37,0.26,0.33,42200.0,
05/07/2010,0.33,0.37,0.26,0.33,34500.0,
06/07/2010,0.33,0.37,0.26,0.33,22800.0,
07/07/2010,0.33,0.37,0.26,0.33,116300.0,
08/07/2010,0.33,0.37,0.26,0.34,40600.0,
09/07/2010,0.33,0.37,0.26,0.33,27700.0,
12/07/2010,0.33,0.37,0.26,0.33,16300.0,
13/07/2010,0.33,0.37,0.26,0.33,50700.0,
14/07/2010,0.33,0.37,0.26,0.33,32300.0,
15/07/2010,0.33,0.37,0.26,0.35,38700.0,
16/07/2010,0.33,0.37,0.26,0.36,90500.0,
19/07/2010,0.33,0.37,0.26,0.36,67600.0,
20/07/2010,0.33,0.37,0.26,0.36,36100.0,
21/07/2010,0.33,0.37,0.26,0.37,78000.0,
22/07/2010,0.37,0.37,0.26,0.37,7800.0,
23/07/2010,0.38,0.37,0.26,0.37,48400.0,
26/07/2010,0.38,0.37,0.26,0.39,211200.0,
27/07/2010,0.39,0.37,0.26,0.42,737300.0,
28/07/2010,0.42,0.37,0.26,0.41,586700.0,
29/07/2010,0.42,0.37,0.26,0.41,586700.0,
30/07/2010,0.42,0.37,0.26,0.39,15000.0,
02/08/2010,0.42,0.37,0.26,0.39,600.0,
03/08/2010,0.42,0.37,0.26,0.39,504300.0,
04/08/2010,0.42,0.4,0.26,0.4,151200.0,
05/08/2010,0.42,0.4,0.26,0.4,89800.0,
06/08/2010,0.42,0.4,0.26,0.4,,
09/08/2010,0.42,0.4,0.26,0.4,,
10/08/2010,0.42,0.4,0.26,0.4,109200.0,
11/08/2010,0.42,0.4,0.26,0.4,200.0,
12/08/2010,0.4,0.4,0.26,0.37,362100.0,
13/08/2010,0.37,0.4,0.26,0.38,5000.0,
16/08/2010,0.37,0.4,0.26,0.37,300.0,
17/08/2010,0.37,0.4,0.26,0.37,,
18/08/2010,0.37,0.4,0.26,0.35,123800.0,
19/08/2010,0.35,0.4,0.26,0.37,24000.0,
20/08/2010,0.35,0.4,0.26,0.37,3200.0,
23/08/2010,0.37,0.4,0.26,0.36,42000.0,
24/08/2010,0.37,0.4,0.26,0.36,21000.0,
25/08/2010,0.37,0.4,0.26,0.36,13300.0,
26/08/2010,0.37,0.4,0.26,0.36,2900.0,
27/08/2010,0.36,0.4,0.26,0.37,35500.0,
30/08/2010,0.37,0.4,0.26,0.38,72300.0,
31/08/2010,0.37,0.4,0.26,0.38,11000.0,
01/09/2010,0.38,0.4,0.26,0.37,88500.0,
02/09/2010,0.38,0.4,0.26,0.37,96700.0,
03/09/2010,0.37,0.4,0.26,0.38,15000.0,
06/09/2010,0.37,0.4,0.26,0.38,,
07/09/2010,0.37,0.4,0.26,0.38,149200.0,
08/09/2010,0.38,0.4,0.26,0.37,19000.0,
09/09/2010,0.38,0.4,0.26,0.37,6200.0,
13/09/2010,0.38,0.4,0.26,0.37,5100.0,
14/09/2010,0.38,0.4,0.26,0.37,103000.0,
15/09/2010,0.37,0.4,0.26,0.38,249600.0,
16/09/2010,0.37,0.4,0.26,0.38,16100.0,
17/09/2010,0.37,0.4,0.26,0.38,7300.0,
20/09/2010,0.37,0.4,0.26,0.38,73600.0,
22/09/2010,0.37,0.4,0.26,0.38,,
23/09/2010,0.37,0.4,0.26,0.38,95500.0,
24/09/2010,0.38,0.4,0.26,0.37,2700.0,
27/09/2010,0.37,0.4,0.26,0.38,32000.0,
28/09/2010,0.38,0.4,0.26,0.39,400.0,
29/09/2010,0.39,0.4,0.26,0.38,500.0,
30/09/2010,0.39,0.4,0.26,0.38,11100.0,
01/10/2010,0.39,0.4,0.26,0.38,55700.0,
04/10/2010,0.39,0.4,0.26,0.38,330000.0,
05/10/2010,0.39,0.4,0.26,0.38,2600.0,
06/10/2010,0.39,0.4,0.26,0.38,21900.0,
07/10/2010,0.39,0.4,0.26,0.38,10100.0,
08/10/2010,0.39,0.4,0.26,0.38,345700.0,
11/10/2010,0.39,0.4,0.26,0.38,1500.0,
12/10/2010,0.39,0.4,0.26,0.38,25900.0,
13/10/2010,0.39,0.4,0.26,0.38,500.0,
14/10/2010,0.39,0.4,0.26,0.38,37700.0,
15/10/2010,0.39,0.4,0.26,0.38,500.0,
18/10/2010,0.39,0.4,0.26,0.38,11300.0,
19/10/2010,0.39,0.4,0.26,0.38,3900.0,
20/10/2010,0.39,0.4,0.26,0.38,23800.0,
21/10/2010,0.39,0.4,0.26,0.38,10600.0,
22/10/2010,0.39,0.4,0.26,0.38,119200.0,
25/10/2010,0.39,0.4,0.26,0.38,30800.0,
26/10/2010,0.39,0.4,0.26,0.38,1000.0,
27/10/2010,0.39,0.4,0.26,0.38,300.0,
28/10/2010,0.39,0.4,0.26,0.38,10000.0,
29/10/2010,0.39,0.4,0.26,0.38,300.0,
01/11/2010,0.38,0.4,0.26,0.36,6000.0,
02/11/2010,0.38,0.4,0.26,0.36,31500.0,
03/11/2010,0.38,0.4,0.26,0.36,800.0,
04/11/2010,0.38,0.4,0.26,0.36,4000.0,
05/11/2010,0.36,0.4,0.26,0.36,,
08/11/2010,0.36,0.4,0.26,0.36,33600.0,
09/11/2010,0.36,0.4,0.26,0.36,8000.0,
10/11/2010,0.36,0.4,0.26,0.38,100.0,
11/11/2010,0.38,0.4,0.26,0.39,52500.0,
12/11/2010,0.38,0.4,0.26,0.4,2500.0,
15/11/2010,0.38,0.4,0.26,0.4,4000.0,
17/11/2010,0.38,0.4,0.26,0.4,461900.0,
18/11/2010,0.38,0.4,0.26,0.4,,
19/11/2010,0.38,0.4,0.26,0.4,10500.0,
22/11/2010,0.38,0.4,0.26,0.4,26800.0,
23/11/2010,0.38,0.4,0.26,0.4,29900.0,
24/11/2010,0.38,0.4,0.26,0.4,382300.0,
25/11/2010,0.4,0.42,0.26,0.42,27200.0,
26/11/2010,0.42,0.42,0.26,0.42,12100.0,
29/11/2010,0.42,0.42,0.26,0.42,28000.0,
30/11/2010,0.42,0.42,0.26,0.42,44400.0,
01/12/2010,0.42,0.42,0.26,0.41,31700.0,
02/12/2010,0.42,0.42,0.26,0.41,6200.0,
06/12/2010,0.42,0.42,0.26,0.41,8800.0,
07/12/2010,0.41,0.42,0.26,0.42,3700.0,
08/12/2010,0.42,0.42,0.26,0.42,3500.0,
09/12/2010,0.42,0.42,0.26,0.42,29200.0,
04/01/2011,0.43,0.43,0.43,0.43,,
05/01/2011,0.43,0.43,0.43,0.43,4000.0,
06/01/2011,0.43,0.43,0.43,0.43,5000.0,
07/01/2011,0.43,0.43,0.43,0.43,9100.0,
10/01/2011,0.43,0.43,0.43,0.44,842700.0,
11/01/2011,0.44,0.43,0.43,0.44,,
12/01/2011,0.44,0.43,0.43,0.44,22400.0,
13/01/2011,0.44,0.43,0.43,0.46,50000.0,
14/01/2011,0.44,0.43,0.43,0.47,5700.0,
17/01/2011,0.44,0.43,0.43,0.47,2300.0,
18/01/2011,0.44,0.48,0.43,0.48,669100.0,
19/01/2011,0.48,0.48,0.43,0.48,100200.0,
20/01/2011,0.48,0.49,0.43,0.49,266700.0,
21/01/2011,0.49,0.49,0.43,0.5,8700.0,
24/01/2011,0.5,0.49,0.43,0.5,15900.0,
25/01/2011,0.5,0.49,0.43,0.5,700.0,
26/01/2011,0.5,0.49,0.43,0.5,32600.0,
27/01/2011,0.5,0.49,0.43,0.5,399200.0,
28/01/2011,0.5,0.49,0.43,0.5,5300.0,
31/01/2011,0.5,0.49,0.43,0.5,1900.0,
01/02/2011,0.5,0.49,0.43,0.49,40000.0,
02/02/2011,0.49,0.49,0.43,0.49,33600.0,
03/02/2011,0.49,0.49,0.43,0.48,44900.0,
04/02/2011,0.48,0.49,0.43,0.48,16700.0,
07/02/2011,0.48,0.49,0.43,0.48,23800.0,
08/02/2011,0.48,0.49,0.43,0.48,121700.0,
09/02/2011,0.48,0.49,0.43,0.48,116200.0,
10/02/2011,0.48,0.49,0.43,0.48,,
11/02/2011,0.48,0.49,0.43,0.48,21100.0,
14/02/2011,0.48,0.49,0.43,0.48,38900.0,
15/02/2011,0.48,0.49,0.43,0.48,59200.0,
16/02/2011,0.48,0.49,0.43,0.48,1600.0,
17/02/2011,0.48,0.49,0.43,0.48,23400.0,
18/02/2011,0.48,0.49,0.43,0.48,3500.0,
21/02/2011,0.48,0.49,0.43,0.48,15900.0,
22/02/2011,0.48,0.49,0.43,0.48,25900.0,
23/02/2011,0.48,0.49,0.43,0.48,300.0,
24/02/2011,0.48,0.49,0.43,0.48,20000.0,
25/02/2011,0.48,0.49,0.43,0.48,41400.0,
28/02/2011,0.48,0.49,0.43,0.48,2700.0,
01/03/2011,0.48,0.49,0.43,0.48,52700.0,
02/03/2011,0.48,0.49,0.43,0.48,5100.0,
03/03/2011,0.48,0.49,0.43,0.48,22500.0,
04/03/2011,0.48,0.49,0.43,0.48,600.0,
08/03/2011,0.48,0.49,0.43,0.48,9000.0,
09/03/2011,0.48,0.49,0.43,0.48,4900.0,
10/03/2011,0.48,0.49,0.43,0.48,19800.0,
11/03/2011,0.48,0.49,0.43,0.48,400.0,
14/03/2011,0.48,0.49,0.43,0.48,22600.0,
15/03/2011,0.48,0.49,0.43,0.49,117500.0,
16/03/2011,0.49,0.49,0.43,0.49,459600.0,
17/03/2011,0.48,0.49,0.43,0.48,2067700.0,
18/03/2011,0.48,0.49,0.43,0.48,411600.0,
21/03/2011,0.48,0.49,0.43,0.48,56300.0,
22/03/2011,0.49,0.49,0.43,0.49,36400.0,
23/03/2011,0.49,0.49,0.43,0.49,4500.0,
24/03/2011,0.49,0.49,0.43,0.49,10500.0,
25/03/2011,0.49,0.49,0.43,0.49,10300.0,
28/03/2011,0.49,0.49,0.43,0.49,46200.0,
29/03/2011,0.49,0.49,0.43,0.49,1000.0,
30/03/2011,0.49,0.49,0.43,0.49,100.0,
31/03/2011,0.49,0.49,0.43,0.49,2900.0,
01/04/2011,0.49,0.49,0.43,0.5,505200.0,
04/04/2011,0.5,0.49,0.43,0.5,,
05/04/2011,0.5,0.49,0.43,0.49,139200.0,
06/04/2011,0.49,0.49,0.43,0.49,172700.0,
07/04/2011,0.49,0.49,0.43,0.49,68600.0,
08/04/2011,0.49,0.49,0.43,0.49,400.0,
11/04/2011,0.49,0.49,0.43,0.49,1900.0,
12/04/2011,0.49,0.49,0.43,0.49,5100.0,
13/04/2011,0.49,0.49,0.43,0.49,96500.0,
14/04/2011,0.49,0.49,0.43,0.49,5400.0,
15/04/2011,0.49,0.49,0.43,0.49,12000.0,
18/04/2011,0.49,0.49,0.43,0.49,,
19/04/2011,0.49,0.49,0.43,0.49,,
20/04/2011,0.49,0.49,0.43,0.49,300.0,
21/04/2011,0.49,0.49,0.43,0.5,402300.0,
26/04/2011,0.5,0.49,0.43,0.49,500.0,
27/04/2011,0.49,0.49,0.43,0.49,2000.0,
28/04/2011,0.49,0.49,0.43,0.49,,
29/04/2011,0.49,0.49,0.43,0.49,663200.0,
03/05/2011,0.49,0.49,0.43,0.49,46800.0,
04/05/2011,0.49,0.49,0.43,0.49,100.0,
05/05/2011,0.49,0.49,0.43,0.49,68100.0,
06/05/2011,0.49,0.49,0.43,0.49,600.0,
09/05/2011,0.49,0.49,0.43,0.5,4500.0,
10/05/2011,0.5,0.49,0.43,0.5,19200.0,
11/05/2011,0.5,0.49,0.43,0.5,22300.0,
12/05/2011,0.5,0.51,0.43,0.51,263500.0,
13/05/2011,0.51,0.52,0.43,0.52,71900.0,
16/05/2011,0.52,0.52,0.43,0.52,,
17/05/2011,0.52,0.52,0.43,0.52,22500.0,
18/05/2011,0.52,0.52,0.43,0.52,900.0,
19/05/2011,0.52,0.52,0.43,0.53,38200.0,
20/05/2011,0.53,0.54,0.43,0.54,770100.0,
23/05/2011,0.54,0.54,0.43,0.52,500.0,
24/05/2011,0.52,0.54,0.43,0.52,80100.0,
26/05/2011,0.52,0.54,0.43,0.52,7800.0,
27/05/2011,0.52,0.54,0.43,0.52,,
30/05/2011,0.52,0.54,0.43,0.52,16600.0,
31/05/2011,0.52,0.54,0.43,0.52,6600.0,
01/06/2011,0.52,0.54,0.43,0.52,42400.0,
02/06/2011,0.52,0.54,0.43,0.52,58400.0,
03/06/2011,0.52,0.54,0.43,0.52,24800.0,
06/06/2011,0.52,0.54,0.43,0.52,22000.0,
07/06/2011,0.52,0.54,0.43,0.52,38400.0,
08/06/2011,0.52,0.54,0.43,0.52,8500.0,
09/06/2011,0.52,0.54,0.43,0.52,3300.0,
10/06/2011,0.52,0.54,0.43,0.51,500.0,
13/06/2011,0.52,0.54,0.43,0.52,17300.0,
14/06/2011,0.52,0.54,0.43,0.52,,
15/06/2011,0.52,0.54,0.43,0.52,112900.0,
16/06/2011,0.52,0.54,0.43,0.52,6000.0,
17/06/2011,0.52,0.54,0.43,0.52,8500.0,
20/06/2011,0.52,0.54,0.43,0.52,36000.0,
21/06/2011,0.52,0.54,0.43,0.52,30400.0,
22/06/2011,0.52,0.54,0.43,0.52,4000.0,
23/06/2011,0.52,0.54,0.43,0.52,19000.0,
24/06/2011,0.52,0.54,0.43,0.52,1400.0,
27/06/2011,0.52,0.54,0.43,0.53,310400.0,
28/06/2011,0.53,0.54,0.43,0.52,91000.0,
29/06/2011,0.52,0.54,0.43,0.53,440500.0,
30/06/2011,0.53,0.54,0.43,0.52,22400.0,
04/07/2011,0.52,0.54,0.43,0.51,100.0,
05/07/2011,0.51,0.54,0.43,0.52,39800.0,
06/07/2011,0.52,0.54,0.43,0.53,399600.0,
07/07/2011,0.53,0.54,0.43,0.53,14700.0,
08/07/2011,0.53,0.54,0.43,0.53,2100.0,
11/07/2011,0.53,0.54,0.43,0.53,,
12/07/2011,0.53,0.54,0.43,0.52,19200.0,
13/07/2011,0.52,0.54,0.43,0.52,63500.0,
14/07/2011,0.52,0.54,0.43,0.52,16100.0,
15/07/2011,0.52,0.54,0.43,0.52,3700.0,
18/07/2011,0.52,0.54,0.43,0.52,6500.0,
19/07/2011,0.52,0.54,0.43,0.52,3300.0,
20/07/2011,0.52,0.54,0.43,0.53,27400.0,
21/07/2011,0.53,0.54,0.43,0.53,23200.0,
22/07/2011,0.53,0.54,0.43,0.53,27500.0,
25/07/2011,0.53,0.54,0.43,0.53,8500.0,
26/07/2011,0.53,0.54,0.43,0.53,32700.0,
27/07/2011,0.53,0.54,0.43,0.53,600.0,
28/07/2011,0.53,0.54,0.43,0.53,3600.0,
29/07/2011,0.53,0.54,0.43,0.53,22600.0,
01/08/2011,0.53,0.54,0.43,0.53,2200.0,
02/08/2011,0.53,0.54,0.43,0.53,8800.0,
03/08/2011,0.53,0.54,0.43,0.53,4300.0,
04/08/2011,0.53,0.54,0.43,0.54,500.0,
05/08/2011,0.54,0.54,0.43,0.53,21700.0,
08/08/2011,0.53,0.54,0.43,0.54,37400.0,
09/08/2011,0.54,0.54,0.43,0.54,2900.0,
10/08/2011,0.54,0.54,0.43,0.54,21000.0,
11/08/2011,0.54,0.54,0.43,0.53,9400.0,
12/08/2011,0.53,0.54,0.43,0.53,,
15/08/2011,0.53,0.54,0.43,0.54,12800.0,
16/08/2011,0.54,0.54,0.43,0.54,13100.0,
17/08/2011,0.54,0.54,0.43,0.54,7900.0,
18/08/2011,0.54,0.54,0.43,0.54,23200.0,
19/08/2011,0.54,0.54,0.43,0.54,7000.0,
19/08/2011,0.54,0.54,0.43,0.54,7000.0,
22/08/2011,0.54,0.54,0.43,0.54,4700.0,
23/08/2011,0.54,0.54,0.43,0.54,16300.0,
24/08/2011,0.54,0.54,0.43,0.54,10900.0,
25/08/2011,0.54,0.54,0.43,0.54,10200.0,
26/08/2011,0.54,0.54,0.43,0.54,8300.0,
29/08/2011,0.54,0.54,0.43,0.54,,
30/08/2011,0.54,0.54,0.43,0.54,85400.0,
01/09/2011,0.54,0.54,0.43,0.54,500.0,
02/09/2011,0.54,0.54,0.43,0.51,423200.0,
05/09/2011,0.51,0.54,0.43,0.52,3300.0,
06/09/2011,0.52,0.54,0.43,0.51,1600.0,
07/09/2011,0.51,0.54,0.43,0.51,14300.0,
08/09/2011,0.51,0.54,0.43,0.53,148000.0,
09/09/2011,0.53,0.54,0.43,0.52,10900.0,
12/09/2011,0.52,0.54,0.43,0.52,,
13/09/2011,0.52,0.54,0.43,0.51,181000.0,
14/09/2011,0.51,0.54,0.43,0.51,100.0,
15/09/2011,0.51,0.54,0.43,0.51,,
16/09/2011,0.51,0.54,0.43,0.51,2100.0,
19/09/2011,0.51,0.54,0.43,0.5,45200.0,
20/09/2011,0.5,0.54,0.43,0.5,3000.0,
22/09/2011,0.5,0.54,0.43,0.5,277100.0,
23/09/2011,0.5,0.54,0.43,0.5,8500.0,
26/09/2011,0.5,0.54,0.43,0.5,,
27/09/2011,0.5,0.54,0.43,0.48,2100.0,
28/09/2011,0.48,0.54,0.43,0.48,300.0,
29/09/2011,0.48,0.54,0.43,0.47,100.0,
30/09/2011,0.47,0.54,0.43,0.47,,
03/10/2011,0.47,0.54,0.43,0.47,,
04/10/2011,0.47,0.54,0.43,0.47,600.0,
05/10/2011,0.47,0.54,0.43,0.42,20500.0,
06/10/2011,0.42,0.54,0.43,0.4,3400.0,
07/10/2011,0.4,0.54,0.43,0.4,,
10/10/2011,0.4,0.54,0.43,0.4,309500.0,
11/10/2011,0.4,0.54,0.43,0.4,799500.0,
12/10/2011,0.4,0.54,0.43,0.4,8200.0,
13/10/2011,0.4,0.54,0.43,0.41,3100.0,
14/10/2011,0.41,0.54,0.43,0.4,12800.0,
17/10/2011,0.4,0.54,0.43,0.4,4400.0,
18/10/2011,0.4,0.54,0.43,0.4,3300.0,
19/10/2011,0.4,0.54,0.43,0.4,12800.0,
20/10/2011,0.4,0.54,0.43,0.4,500.0,
21/10/2011,0.4,0.54,0.43,0.4,22000.0,
24/10/2011,0.4,0.54,0.43,0.41,200.0,
25/10/2011,0.41,0.54,0.43,0.4,3900.0,
26/10/2011,0.4,0.54,0.43,0.4,8900.0,
27/10/2011,0.4,0.54,0.43,0.4,10700.0,
28/10/2011,0.4,0.54,0.43,0.4,7900.0,
31/10/2011,0.4,0.54,0.43,0.41,28600.0,
01/11/2011,0.41,0.54,0.43,0.41,,
02/11/2011,0.41,0.54,0.43,0.4,1300.0,
03/11/2011,0.4,0.54,0.43,0.4,10300.0,
04/11/2011,0.4,0.54,0.43,0.4,1500.0,
08/11/2011,0.4,0.54,0.41,0.41,1400.0,
09/11/2011,0.41,0.54,0.41,0.41,,
10/11/2011,0.41,0.54,0.41,0.4,20900.0,
11/11/2011,0.4,0.54,0.41,0.4,5700.0,
14/11/2011,0.4,0.54,0.41,0.4,,
15/11/2011,0.4,0.54,0.41,0.4,2000.0,
16/11/2011,0.4,0.54,0.41,0.4,500.0,
17/11/2011,0.4,0.54,0.41,0.4,500.0,
18/11/2011,0.4,0.54,0.41,0.4,,
21/11/2011,0.4,0.54,0.41,0.4,700.0,
22/11/2011,0.4,0.54,0.41,0.4,,
23/11/2011,0.4,0.54,0.41,0.4,53300.0,
24/11/2011,0.4,0.54,0.41,0.4,1000.0,
25/11/2011,0.4,0.54,0.41,0.4,700.0,
28/11/2011,0.4,0.54,0.41,0.4,,
29/11/2011,0.4,0.54,0.41,0.4,100.0,
30/11/2011,0.4,0.54,0.41,0.39,3000.0,
01/12/2011,0.39,0.54,0.41,0.39,200.0,
05/12/2011,0.39,0.54,0.41,0.39,,
06/12/2011,0.39,0.54,0.41,0.39,1300.0,
07/12/2011,0.39,0.54,0.41,0.39,1100.0,
08/12/2011,0.39,0.54,0.41,0.39,,
09/12/2011,0.39,0.54,0.41,0.39,3000.0,
12/12/2011,0.39,0.54,0.41,0.39,23600.0,
13/12/2011,0.39,0.54,0.41,0.39,246300.0,
14/12/2011,0.39,0.54,0.41,0.39,,
15/12/2011,0.39,0.54,0.41,0.39,102400.0,
16/12/2011,0.39,0.54,0.41,0.4,107700.0,
19/12/2011,0.4,0.54,0.41,0.4,170300.0,
20/12/2011,0.4,0.54,0.41,0.4,63700.0,
21/12/2011,0.4,0.54,0.41,0.4,,
22/12/2011,0.4,0.54,0.41,0.4,,
23/12/2011,0.4,0.54,0.41,0.4,,
28/12/2011,0.4,0.54,0.41,0.4,1900.0,
29/12/2011,0.4,0.54,0.41,0.4,900.0,
30/12/2011,0.4,0.54,0.41,0.4,1500.0,
03/01/2012,0.4,0.54,0.41,0.4,,
04/01/2012,0.4,0.54,0.41,0.4,,
05/01/2012,0.4,0.4,0.4,0.4,2600.0,
06/01/2012,0.4,0.4,0.4,0.38,7800.0,
09/01/2012,0.38,0.4,0.4,0.38,2200.0,
10/01/2012,0.38,0.4,0.4,0.38,200.0,
11/01/2012,0.38,0.4,0.4,0.38,600.0,
12/01/2012,0.38,0.4,0.4,0.39,7000.0,
13/01/2012,0.39,0.4,0.4,0.39,,
16/01/2012,0.39,0.4,0.4,0.38,600.0,
17/01/2012,0.38,0.4,0.4,0.38,,
18/01/2012,0.38,0.4,0.4,0.38,300.0,
19/01/2012,0.38,0.4,0.4,0.38,1500.0,
20/01/2012,0.38,0.4,0.4,0.38,600.0,
23/01/2012,0.38,0.4,0.4,0.38,,
24/01/2012,0.38,0.4,0.4,0.38,1600.0,
25/01/2012,0.38,0.4,0.4,0.38,1500.0,
26/01/2012,0.38,0.4,0.4,0.37,2700.0,
27/01/2012,0.37,0.4,0.4,0.37,1100.0,
30/01/2012,0.37,0.4,0.4,0.37,,
31/01/2012,0.37,0.4,0.4,0.37,,
01/02/2012,0.37,0.4,0.4,0.38,263000.0,
02/02/2012,0.38,0.4,0.4,0.36,5000.0,
03/02/2012,0.36,0.4,0.35,0.35,100700.0,
06/02/2012,0.35,0.4,0.35,0.35,2400.0,
07/02/2012,0.35,0.4,0.35,0.35,,
08/02/2012,0.35,0.4,0.35,0.36,1700.0,
09/02/2012,0.36,0.4,0.35,0.36,2400.0,
10/02/2012,0.36,0.4,0.35,0.36,,
13/02/2012,0.36,0.4,0.35,0.36,900.0,
14/02/2012,0.36,0.4,0.35,0.36,800.0,
15/02/2012,0.36,0.4,0.35,0.38,600.0,
16/02/2012,0.38,0.4,0.35,0.35,7000.0,
17/02/2012,0.35,0.4,0.35,0.35,2600.0,
20/02/2012,0.35,0.4,0.35,0.37,350500.0,
21/02/2012,0.37,0.4,0.35,0.38,292800.0,
22/02/2012,0.38,0.4,0.35,0.37,2800.0,
