Date,Open,High,Low,Close,Volume,Value
23/01/2025,0.09,0.09,0.09,0.09,,
24/01/2025,0.09,0.09,0.09,0.09,,
27/01/2025,0.09,0.09,0.09,0.09,,
28/01/2025,0.09,0.09,0.09,0.09,,
29/01/2025,0.09,0.09,0.09,0.09,,
30/01/2025,0.09,0.09,0.09,0.09,,
31/01/2025,0.09,0.09,0.09,0.09,,
03/02/2025,0.09,0.09,0.09,0.09,,
04/02/2025,0.09,0.09,0.09,0.09,,
05/02/2025,0.09,0.09,0.09,0.09,,
06/02/2025,0.09,0.09,0.09,0.09,,
07/02/2025,0.09,0.09,0.09,0.09,,
10/02/2025,0.09,0.09,0.09,0.09,,
11/02/2025,0.09,0.09,0.09,0.09,,
12/02/2025,0.09,0.09,0.09,0.09,,
13/02/2025,0.09,0.09,0.09,0.09,,
14/02/2025,0.09,0.09,0.09,0.09,,
17/02/2025,0.09,0.09,0.09,0.09,,
18/02/2025,0.09,0.09,0.09,0.09,,
19/02/2025,0.09,0.09,0.09,0.09,,
20/02/2025,0.09,0.09,0.09,0.09,,
21/02/2025,0.09,0.09,0.09,0.09,,
24/02/2025,0.09,0.09,0.09,0.09,,
25/02/2025,0.09,0.09,0.09,0.09,,
26/02/2025,0.09,0.09,0.09,0.09,,
27/02/2025,0.09,0.09,0.09,0.09,,
28/02/2025,0.09,0.09,0.09,0.09,,
03/03/2025,0.09,0.09,0.09,0.09,,
04/03/2025,0.09,0.09,0.09,0.09,,
05/03/2025,0.09,0.09,0.09,0.09,,
07/03/2025,0.09,0.09,0.09,0.09,,
10/03/2025,0.09,0.09,0.09,0.09,,
11/03/2025,0.09,0.09,0.09,0.09,,
12/03/2025,0.09,0.09,0.09,0.09,,
13/03/2025,0.09,0.09,0.09,0.09,,
14/03/2025,0.09,0.09,0.09,0.09,,
17/03/2025,0.09,0.09,0.09,0.09,,
18/03/2025,0.09,0.09,0.09,0.09,,
19/03/2025,0.09,0.09,0.09,0.09,,
20/03/2025,0.09,0.09,0.09,0.09,,
21/03/2025,0.09,0.09,0.09,0.09,,
24/03/2025,0.09,0.09,0.09,0.09,,
25/03/2025,0.09,0.09,0.09,0.09,,
26/03/2025,0.09,0.09,0.09,0.09,,
27/03/2025,0.09,0.09,0.09,0.09,,
28/03/2025,0.09,0.09,0.09,0.09,,
02/04/2025,0.09,0.09,0.09,0.09,,
03/04/2025,0.09,0.09,0.09,0.09,,
04/04/2025,0.09,0.09,0.09,0.09,,
07/04/2025,0.09,0.09,0.09,0.09,,
08/04/2025,0.09,0.09,0.09,0.09,,
09/04/2025,0.09,0.09,0.09,0.09,,
10/04/2025,0.09,0.09,0.09,0.09,,
11/04/2025,0.09,0.09,0.09,0.09,,
14/04/2025,0.09,0.09,0.09,0.09,,
15/04/2025,0.09,0.09,0.09,0.09,,
16/04/2025,0.09,0.09,0.09,0.09,,
17/04/2025,0.09,0.09,0.09,0.09,,
22/04/2025,0.09,0.09,0.09,0.09,,
23/04/2025,0.09,0.09,0.09,0.09,,
24/04/2025,0.09,0.09,0.09,0.09,,
25/04/2025,0.09,0.09,0.09,0.09,,
28/04/2025,0.09,0.09,0.09,0.09,,
29/04/2025,0.09,0.09,0.09,0.09,,
30/04/2025,0.09,0.09,0.09,0.09,,
02/05/2025,0.09,0.09,0.09,0.09,,
05/05/2025,0.09,0.09,0.09,0.09,,
06/05/2025,0.09,0.09,0.09,0.09,,
07/05/2025,0.09,0.09,0.09,0.09,,
08/05/2025,0.09,0.09,0.09,0.09,,
09/05/2025,0.09,0.09,0.09,0.09,,
12/05/2025,0.09,0.09,0.09,0.09,,
13/05/2025,0.09,0.09,0.09,0.09,,
14/05/2025,0.09,0.09,0.09,0.09,,
15/05/2025,0.09,0.09,0.09,0.09,,
16/05/2025,0.09,0.09,0.09,0.09,,
19/05/2025,0.09,0.09,0.09,0.09,,
20/05/2025,0.09,0.09,0.09,0.09,,
21/05/2025,0.09,0.09,0.09,0.09,,
22/05/2025,0.09,0.09,0.09,0.09,,
23/05/2025,0.09,0.09,0.09,0.09,,
26/05/2025,0.09,0.09,0.09,0.09,,
27/05/2025,0.09,0.09,0.09,0.09,,
28/05/2025,0.09,0.09,0.09,0.09,,
29/05/2025,0.09,0.09,0.09,0.09,,
30/05/2025,0.09,0.09,0.09,0.09,,
02/06/2025,0.09,0.09,0.09,0.09,,
03/06/2025,0.09,0.09,0.09,0.09,,
04/06/2025,0.09,0.09,0.09,0.09,,
05/06/2025,0.09,0.09,0.09,0.09,,
09/06/2025,0.09,0.09,0.09,0.09,,
10/06/2025,0.09,0.09,0.09,0.09,,
11/06/2025,0.09,0.09,0.09,0.09,,
12/06/2025,0.09,0.09,0.09,0.09,,
13/06/2025,0.09,0.09,0.09,0.09,,
16/06/2025,0.09,0.09,0.09,0.09,,
17/06/2025,0.09,0.09,0.09,0.09,,
18/06/2025,0.09,0.09,0.09,0.09,,
19/06/2025,0.09,0.09,0.09,0.09,,
20/06/2025,0.09,0.09,0.09,0.09,,
23/06/2025,0.09,0.09,0.09,0.09,,
24/06/2025,0.09,0.09,0.09,0.09,,
25/06/2025,0.09,0.09,0.09,0.09,,
26/06/2025,0.09,0.09,0.09,0.09,,
27/06/2025,0.09,0.09,0.09,0.09,,
30/06/2025,0.09,0.09,0.09,0.09,,
01/07/2025,0.09,0.09,0.09,0.09,,
02/07/2025,0.09,0.09,0.09,0.09,,
03/07/2025,0.09,0.09,0.09,0.09,,
07/07/2025,0.09,0.09,0.09,0.09,,
08/07/2025,0.09,0.09,0.09,0.09,,
09/07/2025,0.09,0.09,0.09,0.09,,
10/07/2025,0.09,0.09,0.09,0.09,,
11/07/2025,0.09,0.09,0.09,0.09,,
14/07/2025,0.09,0.09,0.09,0.09,,
15/07/2025,0.09,0.09,0.09,0.09,,
16/07/2025,0.09,0.09,0.09,0.09,,
17/07/2025,0.09,0.09,0.09,0.09,,
18/07/2025,0.09,0.09,0.09,0.09,,
18/07/2025,,118.89,10.7,,,
21/07/2025,0.09,0.09,0.09,0.09,,
22/07/2025,0.09,0.09,0.09,0.09,,
23/07/2025,0.09,0.09,0.09,0.09,,
24/07/2025,0.09,0.09,0.09,0.09,,
25/07/2025,0.09,0.09,0.09,0.09,,
28/07/2025,0.09,0.09,0.09,0.09,,
29/07/2025,0.09,0.09,0.09,0.09,100.0,9.0
30/07/2025,0.09,0.09,0.09,0.09,,
31/07/2025,0.09,0.09,0.09,0.09,,
01/08/2025,0.09,0.09,0.09,0.09,,
04/08/2025,0.09,0.09,0.09,0.09,,
05/08/2025,0.09,0.09,0.09,0.09,,
06/08/2025,0.09,0.09,0.09,0.09,,
07/08/2025,0.09,0.09,0.09,0.09,,
08/08/2025,0.09,0.09,0.09,0.09,,
11/08/2025,0.09,0.09,0.09,0.09,,
12/08/2025,0.09,0.09,0.09,0.09,,
13/08/2025,0.09,0.09,0.09,0.09,,
14/08/2025,0.09,0.09,0.09,0.09,,
15/08/2025,0.09,0.09,0.09,0.09,,
19/08/2025,0.09,0.09,0.09,0.09,,
20/08/2025,0.09,0.09,0.09,0.09,,
21/08/2025,0.09,0.09,0.09,0.09,,
22/08/2025,0.09,0.09,0.09,0.09,0.41,0.41
25/08/2025,0.09,0.09,0.09,0.09,,
26/08/2025,0.09,0.09,0.09,0.09,,
27/08/2025,0.09,0.09,0.09,0.09,,
28/08/2025,0.09,0.09,0.09,0.09,,
29/08/2025,0.09,0.09,0.09,0.09,,
01/09/2025,0.09,0.09,0.09,0.09,,
02/09/2025,0.09,0.09,0.09,0.09,,
03/09/2025,0.09,0.09,0.09,0.09,,
04/09/2025,0.09,0.09,0.09,0.09,,
05/09/2025,0.09,0.09,0.09,0.09,,
08/09/2025,0.09,0.09,0.09,0.09,,
09/09/2025,0.09,0.09,0.09,0.09,,
10/09/2025,0.09,0.09,0.09,0.09,,
12/09/2025,0.09,0.09,0.09,0.09,,
12/09/2025,0.09,0.09,0.09,0.09,,
15/09/2025,0.09,0.09,0.09,0.09,,
16/09/2025,0.09,0.09,0.09,0.09,,
17/09/2025,0.09,0.09,0.09,0.09,,
18/09/2025,0.09,0.09,0.09,0.09,,
19/09/2025,0.09,0.09,0.09,0.09,,
23/09/2025,0.09,0.09,0.09,0.09,,
24/09/2025,0.09,0.09,0.09,0.09,0.09,0.09
25/09/2025,0.09,0.09,0.09,0.09,,
26/09/2025,0.09,0.09,0.09,0.09,,
29/09/2025,0.09,0.09,0.09,0.09,,
30/09/2025,0.09,0.09,0.09,0.09,,
30/09/2025,,118.89,10.7,,,
01/10/2025,0.09,0.09,0.09,0.09,,
02/10/2025,0.09,0.09,0.09,0.09,,
03/10/2025,0.09,0.09,0.09,0.09,,
06/10/2025,0.09,0.09,0.09,0.09,,
07/10/2025,0.09,0.09,0.09,0.09,,
08/10/2025,0.09,0.09,0.09,0.09,,
09/10/2025,0.09,0.09,0.09,0.09,,
10/10/2025,0.09,0.09,0.09,0.09,,
13/10/2025,0.09,0.09,0.09,0.09,,
14/10/2025,0.09,0.09,0.09,0.09,,
15/10/2025,0.09,0.09,0.09,0.09,,
16/10/2025,0.09,0.09,0.09,0.09,,
17/10/2025,0.09,0.09,0.09,0.09,,
20/10/2025,0.09,0.09,0.09,0.09,,
21/10/2025,0.09,0.09,0.09,0.09,,
22/10/2025,0.09,0.09,0.09,0.09,,
23/10/2025,0.09,0.09,0.09,0.09,,
24/10/2025,0.09,0.09,0.09,0.09,,
27/10/2025,0.09,0.09,0.09,0.09,,
28/10/2025,0.09,0.09,0.09,0.09,,
29/10/2025,0.09,0.09,0.09,0.09,,
30/10/2025,0.09,0.09,0.09,0.09,,
31/10/2025,0.09,0.09,0.09,0.09,,
03/11/2025,0.09,0.09,0.09,0.09,,
04/11/2025,0.09,0.09,0.09,0.09,,
05/11/2025,0.09,0.09,0.09,0.09,,
06/11/2025,0.09,0.09,0.09,0.09,,
07/11/2025,0.09,0.09,0.09,0.09,,
