Date,Open,High,Low,Close,Volume,Value
18/08/2009,3.42,4.0,3.4,3.42,1064100.0,
19/08/2009,3.42,4.0,3.4,3.42,100.0,
20/08/2009,3.42,4.0,3.4,3.42,,
21/08/2009,3.42,4.0,3.4,3.42,2000.0,
24/08/2009,3.42,4.0,3.4,3.42,,
25/08/2009,3.42,4.0,3.4,3.42,200.0,
26/08/2009,3.42,4.0,3.4,3.42,,
27/08/2009,3.42,4.0,3.4,3.42,,
28/08/2009,3.42,4.0,3.4,3.42,,
31/08/2009,3.42,4.0,3.4,3.42,,
01/09/2009,3.42,4.0,3.4,3.42,,
02/09/2009,3.42,4.0,3.4,3.42,,
03/09/2009,3.42,4.0,3.4,3.42,501900.0,
04/09/2009,3.42,4.0,3.4,3.42,,
07/09/2009,3.42,4.0,3.4,3.42,,
08/09/2009,3.42,4.0,3.4,3.42,,
09/09/2009,3.42,4.0,3.4,3.42,,
10/09/2009,3.42,4.0,3.4,3.42,,
11/09/2009,3.42,4.0,3.4,3.42,,
14/09/2009,3.42,4.0,3.4,3.42,,
15/09/2009,3.42,4.0,3.4,3.42,25300.0,
16/09/2009,3.42,4.0,3.4,3.42,1300.0,
17/09/2009,3.42,4.0,3.4,3.42,,
18/09/2009,3.42,4.0,3.4,3.42,,
22/09/2009,3.42,4.0,3.4,3.42,,
23/09/2009,3.42,4.0,3.4,3.42,,
24/09/2009,3.42,4.0,3.4,3.42,,
25/09/2009,3.42,4.0,3.4,3.42,8000.0,
28/09/2009,3.42,4.0,3.4,3.42,2100.0,
29/09/2009,3.42,4.0,3.4,3.42,,
30/09/2009,3.42,4.0,3.4,3.42,1300.0,
01/10/2009,3.42,4.0,3.4,3.42,1600.0,
02/10/2009,3.42,4.0,3.4,3.42,,
05/10/2009,3.42,4.0,3.4,3.42,,
06/10/2009,3.42,4.0,3.4,3.42,,
07/10/2009,3.42,4.0,3.4,3.42,,
08/10/2009,3.42,4.0,3.4,3.42,,
09/10/2009,3.42,4.0,3.4,3.42,,
12/10/2009,3.42,4.0,3.4,3.42,6000.0,
13/10/2009,3.42,4.0,3.4,3.42,,
14/10/2009,3.42,4.0,3.4,3.42,300.0,
15/10/2009,3.42,4.0,3.4,3.42,552600.0,
16/10/2009,3.42,4.0,3.4,3.42,200.0,
19/10/2009,3.42,4.0,3.4,3.42,,
20/10/2009,3.42,4.0,3.4,3.42,,
21/10/2009,3.42,4.0,3.4,3.42,900.0,
22/10/2009,3.42,4.0,3.4,3.42,100.0,
23/10/2009,3.42,4.0,3.4,3.42,,
26/10/2009,3.42,4.0,3.4,3.42,100.0,
27/10/2009,3.42,4.0,3.4,3.42,1100.0,
28/10/2009,3.42,4.0,3.4,3.42,1500.0,
29/10/2009,3.42,4.0,3.4,3.42,1000.0,
30/10/2009,3.42,4.0,3.4,3.42,100.0,
02/11/2009,3.42,4.0,3.4,3.42,,
03/11/2009,3.42,4.0,3.4,3.42,,
04/11/2009,3.42,4.0,3.4,3.42,300.0,
05/11/2009,3.42,4.0,3.4,3.42,1900.0,
06/11/2009,3.42,4.0,3.4,3.42,,
09/11/2009,3.42,4.0,3.4,3.42,,
10/11/2009,3.42,4.0,3.4,3.42,,
11/11/2009,3.42,4.0,3.4,3.42,,
12/11/2009,3.42,4.0,3.4,3.42,,
13/11/2009,3.42,4.0,3.4,3.42,,
16/11/2009,3.42,4.0,3.4,3.42,,
17/11/2009,3.42,4.0,3.4,3.42,,
18/11/2009,3.42,4.0,3.4,3.42,,
19/11/2009,3.42,4.0,3.4,3.42,,
20/11/2009,3.42,4.0,3.4,3.42,,
23/11/2009,3.42,4.0,3.4,3.42,100.0,
24/11/2009,3.42,4.0,3.4,3.42,,
25/11/2009,3.42,4.0,3.4,3.41,200.0,
26/11/2009,3.41,4.0,3.4,3.41,,
30/11/2009,3.41,4.0,3.4,3.41,,
01/12/2009,3.41,4.0,3.4,3.41,,
02/12/2009,3.41,4.0,3.4,3.41,,
03/12/2009,3.41,4.0,3.4,3.41,,
07/12/2009,3.41,4.0,3.4,3.41,,
08/12/2009,3.41,4.0,3.4,3.41,,
09/12/2009,3.41,4.0,3.4,3.41,100.0,
10/12/2009,3.41,4.0,3.4,3.41,,
11/12/2009,3.41,4.0,3.4,3.41,,
14/12/2009,3.41,4.0,3.4,3.4,1200.0,
15/12/2009,3.4,4.0,3.4,3.4,,
16/12/2009,3.4,4.0,3.4,3.4,1000.0,
17/12/2009,3.4,4.0,3.4,3.4,,
18/12/2009,3.4,4.0,3.4,3.4,,
21/12/2009,3.4,4.0,3.4,3.4,,
22/12/2009,3.4,4.0,3.4,3.4,,
23/12/2009,3.4,4.0,3.4,3.4,,
24/12/2009,3.4,4.0,3.4,3.4,,
29/12/2009,3.4,4.0,3.4,3.4,,
30/12/2009,3.4,4.0,3.4,3.4,,
31/12/2009,3.4,4.0,3.4,3.4,,
04/01/2010,3.4,4.0,3.4,3.4,,
05/01/2010,3.4,4.0,3.4,3.4,,
06/01/2010,3.4,3.4,3.4,3.4,56000.0,
07/01/2010,3.4,3.4,3.4,3.4,,
08/01/2010,3.4,3.4,3.4,3.4,,
11/01/2010,3.4,3.4,3.4,3.4,,
12/01/2010,3.4,3.4,3.4,3.4,,
13/01/2010,3.4,3.4,3.4,3.4,,
14/01/2010,3.4,3.4,3.4,3.4,,
15/01/2010,3.4,3.4,3.4,3.4,,
18/01/2010,3.4,3.4,3.4,3.4,,
19/01/2010,3.4,3.4,3.4,3.4,200.0,
20/01/2010,3.4,3.4,3.4,3.4,,
21/01/2010,3.4,3.4,3.4,3.4,,
22/01/2010,3.4,3.4,3.4,3.4,,
25/01/2010,3.4,3.4,3.4,3.4,,
26/01/2010,3.4,3.4,3.4,3.4,,
27/01/2010,3.4,3.4,3.4,3.4,,
28/01/2010,3.4,3.4,3.4,3.4,,
29/01/2010,3.4,3.4,3.4,3.4,,
01/02/2010,3.4,3.4,3.4,3.4,700.0,
02/02/2010,3.39,3.4,3.39,3.39,1000.0,
03/02/2010,3.39,3.4,3.4,3.39,111600.0,
04/02/2010,3.39,3.4,3.4,3.39,,
05/02/2010,3.39,3.4,3.4,3.39,,
08/02/2010,3.39,3.4,3.4,3.39,,
09/02/2010,3.39,3.4,3.4,3.39,,
10/02/2010,3.39,3.4,3.4,3.39,800.0,
11/02/2010,3.39,3.4,3.4,3.39,,
12/02/2010,3.39,3.4,3.4,3.39,,
15/02/2010,3.39,3.4,3.4,3.39,,
16/02/2010,3.39,3.4,3.4,3.39,,
17/02/2010,3.39,3.4,3.4,3.39,181000.0,
18/02/2010,3.39,3.4,3.4,3.39,,
19/02/2010,3.39,3.4,3.4,3.39,100.0,
22/02/2010,3.39,3.4,3.4,3.39,,
23/02/2010,3.39,3.4,3.4,3.39,,
24/02/2010,3.39,3.4,3.4,3.39,,
25/02/2010,3.39,3.4,3.4,3.39,,
26/02/2010,3.39,3.4,3.4,3.39,,
01/03/2010,3.39,3.4,3.4,3.39,,
02/03/2010,3.39,3.4,3.4,3.39,2000.0,
03/03/2010,3.39,3.4,3.4,3.39,100.0,
04/03/2010,3.39,3.4,3.4,3.39,,
05/03/2010,3.39,3.4,3.4,3.39,,
09/03/2010,3.39,3.4,3.4,3.39,11800.0,
10/03/2010,3.39,3.4,3.4,3.39,,
11/03/2010,3.39,3.4,3.4,3.39,,
12/03/2010,3.39,3.4,3.4,3.39,,
15/03/2010,3.39,3.4,3.4,3.39,,
16/03/2010,3.39,3.4,3.4,3.39,100.0,
17/03/2010,3.39,3.4,3.4,3.39,,
18/03/2010,3.39,3.4,3.4,3.39,42800.0,
19/03/2010,3.39,3.4,3.4,3.39,,
22/03/2010,3.39,3.4,3.4,3.39,,
23/03/2010,3.39,3.4,3.4,3.39,2500.0,
24/03/2010,3.39,3.4,3.4,3.39,1200.0,
25/03/2010,3.39,3.4,3.4,3.39,,
26/03/2010,3.39,3.4,3.4,3.39,700.0,
29/03/2010,3.39,3.4,3.4,3.39,3200.0,
30/03/2010,3.39,3.4,3.4,3.39,2500.0,
31/03/2010,3.39,3.4,3.4,3.39,400.0,
01/04/2010,3.39,3.4,3.4,3.39,600.0,
06/04/2010,3.39,3.4,3.4,3.39,,
07/04/2010,3.39,3.4,3.4,3.4,100.0,
08/04/2010,3.39,3.4,3.4,3.4,,
12/04/2010,3.4,3.4,3.4,3.4,,
13/04/2010,3.4,3.4,3.4,3.4,,
14/04/2010,3.46,3.46,3.4,3.46,2100.0,
15/04/2010,3.46,3.46,3.4,3.46,200.0,
16/04/2010,3.46,3.46,3.4,3.46,,
19/04/2010,3.46,3.46,3.4,3.46,,
20/04/2010,3.46,3.46,3.4,3.46,600.0,
21/04/2010,3.46,3.46,3.4,3.46,,
22/04/2010,3.46,3.46,3.4,3.46,,
23/04/2010,3.46,3.46,3.4,3.46,,
26/04/2010,3.46,3.46,3.4,3.46,,
27/04/2010,3.46,3.52,3.4,3.52,100.0,
28/04/2010,3.52,3.56,3.4,3.56,8200.0,
29/04/2010,3.52,3.6,3.4,3.6,5300.0,
30/04/2010,3.52,3.62,3.4,3.62,1400.0,
04/05/2010,3.52,3.62,3.4,3.62,700.0,
05/05/2010,3.62,3.65,3.4,3.65,2300.0,
06/05/2010,3.65,3.68,3.4,3.68,3400.0,
07/05/2010,3.65,3.68,3.4,3.68,300.0,
10/05/2010,3.68,3.69,3.4,3.69,9700.0,
11/05/2010,3.69,3.72,3.4,3.72,6500.0,
12/05/2010,3.69,3.72,3.4,3.72,,
13/05/2010,3.69,3.72,3.4,3.72,,
14/05/2010,3.69,3.72,3.4,3.72,,
17/05/2010,3.69,3.72,3.4,3.72,,
18/05/2010,3.69,3.77,3.4,3.77,1100.0,
19/05/2010,3.77,3.8,3.4,3.8,4000.0,
20/05/2010,3.77,3.8,3.4,3.8,4100.0,
21/05/2010,3.77,3.8,3.4,3.8,,
24/05/2010,3.77,3.8,3.4,3.8,900.0,
26/05/2010,3.77,3.8,3.4,3.8,4000.0,
27/05/2010,3.77,3.8,3.4,3.8,300.0,
28/05/2010,3.8,3.82,3.4,3.82,100.0,
31/05/2010,3.8,3.82,3.4,3.82,,
01/06/2010,3.82,3.86,3.4,3.86,200.0,
02/06/2010,3.86,3.87,3.4,3.87,4300.0,
03/06/2010,3.86,3.87,3.4,3.87,,
04/06/2010,3.86,3.87,3.4,3.87,200.0,
07/06/2010,3.86,3.92,3.4,3.92,400.0,
08/06/2010,3.86,3.92,3.4,3.92,,
09/06/2010,3.86,3.92,3.4,3.92,,
10/06/2010,3.86,3.92,3.4,3.92,,
11/06/2010,3.92,3.95,3.4,3.95,1000.0,
14/06/2010,3.97,3.95,3.4,3.4,2800.0,
15/06/2010,3.97,3.95,3.4,3.4,,
16/06/2010,3.97,3.95,3.4,3.41,200.0,
17/06/2010,3.41,3.95,3.4,3.41,,
18/06/2010,3.41,3.95,3.4,3.41,500.0,
21/06/2010,3.41,3.95,3.4,3.41,100.0,
22/06/2010,3.41,3.95,3.4,3.41,,
23/06/2010,3.5,3.95,3.4,3.5,7000.0,
24/06/2010,3.5,3.95,3.4,3.5,,
25/06/2010,3.55,3.95,3.4,3.55,100.0,
28/06/2010,3.55,3.95,3.4,3.55,,
29/06/2010,3.6,3.95,3.4,3.6,2100.0,
30/06/2010,3.6,3.95,3.4,3.6,,
02/07/2010,3.6,3.95,3.4,3.6,,
05/07/2010,3.6,3.95,3.4,3.6,,
06/07/2010,3.6,3.95,3.4,3.6,100.0,
07/07/2010,3.6,3.95,3.4,3.6,,
08/07/2010,3.6,3.95,3.4,3.65,200.0,
09/07/2010,3.6,3.95,3.4,3.65,,
12/07/2010,3.6,3.95,3.4,3.65,,
13/07/2010,3.64,3.95,3.4,3.65,2100.0,
14/07/2010,3.64,3.95,3.4,3.7,4000.0,
15/07/2010,3.64,3.95,3.4,3.7,,
16/07/2010,3.64,3.95,3.4,3.7,,
19/07/2010,3.64,3.95,3.4,3.7,,
20/07/2010,3.64,3.95,3.4,3.56,2400.0,
21/07/2010,3.64,3.95,3.4,3.56,,
22/07/2010,3.6,3.95,3.4,3.56,2000.0,
23/07/2010,3.56,3.95,3.4,3.56,2600.0,
26/07/2010,3.56,3.95,3.4,3.56,,
27/07/2010,3.56,3.95,3.4,3.56,200.0,
28/07/2010,3.56,3.95,3.4,3.6,1000.0,
29/07/2010,3.56,3.95,3.4,3.6,1000.0,
30/07/2010,3.56,3.95,3.4,3.6,1200.0,
02/08/2010,3.56,3.95,3.4,3.6,900.0,
03/08/2010,3.56,3.95,3.4,3.6,100.0,
04/08/2010,3.56,3.95,3.4,3.6,,
05/08/2010,3.6,3.95,3.4,3.61,200.0,
06/08/2010,3.61,3.95,3.4,3.65,2000.0,
09/08/2010,3.61,3.95,3.4,3.65,800.0,
10/08/2010,3.61,3.95,3.4,3.65,,
11/08/2010,3.61,3.95,3.4,3.65,1600.0,
12/08/2010,3.61,3.95,3.4,3.65,,
13/08/2010,3.61,3.95,3.4,3.85,300.0,
16/08/2010,3.61,4.0,3.4,4.0,1200.0,
17/08/2010,3.61,4.0,3.4,4.0,,
18/08/2010,4.0,4.15,3.4,4.15,2800.0,
19/08/2010,4.15,4.15,3.4,4.25,800.0,
20/08/2010,4.25,4.15,3.4,4.3,2000.0,
23/08/2010,4.25,4.15,3.4,4.3,400.0,
24/08/2010,4.25,4.15,3.4,4.3,1300.0,
25/08/2010,4.25,4.15,3.4,4.3,,
26/08/2010,4.3,4.15,3.4,4.4,1800.0,
27/08/2010,4.3,4.15,3.4,4.4,400.0,
30/08/2010,4.3,4.15,3.4,4.4,200.0,
31/08/2010,4.3,4.15,3.4,4.4,,
01/09/2010,4.3,4.15,3.4,4.4,900.0,
02/09/2010,4.3,4.15,3.4,4.4,500.0,
03/09/2010,4.3,4.15,3.4,4.4,6500.0,
06/09/2010,4.3,4.15,3.4,4.4,100.0,
07/09/2010,4.3,5.0,3.4,5.0,102400.0,
08/09/2010,4.3,5.0,3.4,5.0,,
09/09/2010,4.3,5.0,3.4,5.0,4200.0,
13/09/2010,4.3,5.0,3.4,5.0,2200.0,
14/09/2010,4.3,5.0,3.4,5.0,,
15/09/2010,4.3,5.0,3.4,5.0,1300.0,
16/09/2010,4.3,5.0,3.4,5.0,600.0,
17/09/2010,4.3,5.01,3.4,5.01,2000.0,
20/09/2010,4.3,5.01,3.4,5.01,,
22/09/2010,4.3,5.01,3.4,5.01,,
23/09/2010,5.01,5.6,3.4,5.6,1041000.0,
24/09/2010,5.01,5.6,3.4,5.05,1400.0,
27/09/2010,5.01,5.6,3.4,5.05,800.0,
28/09/2010,5.01,5.6,3.4,5.05,400.0,
29/09/2010,5.01,5.6,3.4,5.05,200.0,
30/09/2010,5.05,5.6,3.4,5.06,400.0,
01/10/2010,5.06,5.6,3.4,5.11,6500.0,
04/10/2010,5.06,5.6,3.4,5.11,,
05/10/2010,5.06,5.6,3.4,5.11,1100.0,
06/10/2010,5.06,5.6,3.4,5.11,3000.0,
07/10/2010,5.06,5.6,3.4,5.11,,
08/10/2010,5.06,5.6,3.4,5.11,,
11/10/2010,5.11,5.6,3.4,5.3,600.0,
12/10/2010,5.11,5.6,3.4,5.3,100.0,
13/10/2010,5.11,5.6,3.4,5.3,,
14/10/2010,5.11,5.6,3.4,5.3,,
15/10/2010,5.3,5.6,3.4,5.35,1300.0,
18/10/2010,5.35,5.6,3.4,5.36,700.0,
19/10/2010,5.35,5.6,3.4,5.38,600.0,
20/10/2010,5.35,5.6,3.4,5.38,,
21/10/2010,5.38,5.6,3.4,5.45,8500.0,
22/10/2010,5.38,5.6,3.4,5.45,4400.0,
25/10/2010,5.38,5.6,3.4,5.45,,
26/10/2010,5.38,5.6,3.4,5.45,800.0,
27/10/2010,5.38,5.6,3.4,5.45,,
28/10/2010,5.38,5.6,3.4,5.45,600.0,
29/10/2010,5.38,5.6,3.4,5.52,2000.0,
01/11/2010,5.38,5.6,3.4,5.45,100.0,
02/11/2010,5.38,5.6,3.4,5.55,1800.0,
03/11/2010,5.38,5.6,3.4,5.55,,
04/11/2010,5.38,5.6,3.4,5.55,,
05/11/2010,5.55,5.6,3.4,5.55,400.0,
08/11/2010,5.55,5.6,3.4,5.55,2900.0,
09/11/2010,5.55,5.6,3.4,5.55,,
10/11/2010,5.55,5.6,3.4,5.55,1900.0,
11/11/2010,5.55,5.6,3.4,5.55,3500.0,
12/11/2010,5.55,5.6,3.4,5.55,9500.0,
15/11/2010,5.55,5.6,3.4,5.56,400.0,
17/11/2010,5.55,5.6,3.4,5.56,1900.0,
18/11/2010,5.55,5.6,3.4,5.56,7100.0,
19/11/2010,5.56,5.6,3.4,5.55,600.0,
22/11/2010,5.55,5.6,3.4,5.6,6000.0,
23/11/2010,5.55,5.6,3.4,5.6,,
24/11/2010,5.55,5.6,3.4,5.56,2300.0,
25/11/2010,5.56,5.6,3.4,5.56,,
26/11/2010,5.6,5.6,3.4,5.6,3700.0,
29/11/2010,5.6,5.6,3.4,5.6,700.0,
30/11/2010,5.6,5.6,3.4,5.6,,
01/12/2010,5.6,5.61,3.4,5.61,400.0,
02/12/2010,5.6,5.61,3.4,5.61,900.0,
06/12/2010,5.6,5.61,3.4,5.61,100.0,
07/12/2010,5.61,5.61,3.4,5.7,10100.0,
08/12/2010,5.7,5.61,3.4,5.7,1100.0,
09/12/2010,5.7,5.7,3.4,5.7,400300.0,
04/01/2011,5.69,5.69,5.69,5.69,,
05/01/2011,5.69,5.69,5.69,5.69,,
06/01/2011,5.69,5.69,5.69,5.69,,
07/01/2011,5.69,5.69,5.69,5.69,,
10/01/2011,5.69,5.69,5.69,5.69,,
11/01/2011,5.69,5.69,5.69,5.69,,
12/01/2011,5.69,5.69,5.69,5.69,4300.0,
13/01/2011,5.69,5.69,5.69,5.69,1000.0,
14/01/2011,5.69,5.69,5.69,5.69,500.0,
17/01/2011,5.69,5.69,5.69,5.67,4100.0,
18/01/2011,5.69,5.69,5.69,5.67,,
19/01/2011,5.67,5.69,5.69,5.73,10300.0,
20/01/2011,5.73,5.74,5.69,5.74,100.0,
21/01/2011,5.74,5.74,5.69,5.74,,
24/01/2011,5.74,5.74,5.69,5.8,2300.0,
25/01/2011,5.8,5.82,5.69,5.82,2000.0,
26/01/2011,5.82,5.82,5.69,5.82,,
27/01/2011,5.82,5.84,5.69,5.84,1000.0,
28/01/2011,5.84,5.85,5.69,5.85,2700.0,
31/01/2011,5.85,5.85,5.69,5.86,1000.0,
01/02/2011,5.86,5.85,5.69,5.86,,
02/02/2011,5.86,5.85,5.69,5.86,400.0,
03/02/2011,5.86,5.85,5.69,5.86,,
04/02/2011,5.86,5.87,5.69,5.87,600.0,
07/02/2011,5.87,5.88,5.69,5.88,3200.0,
08/02/2011,5.88,5.88,5.69,5.88,,
09/02/2011,5.88,5.88,5.69,5.88,300.0,
10/02/2011,5.88,5.88,5.69,5.88,,
11/02/2011,5.88,5.88,5.69,5.9,600.0,
14/02/2011,5.9,5.88,5.69,5.9,,
15/02/2011,5.9,5.88,5.69,5.88,1600.0,
16/02/2011,5.88,5.88,5.69,5.88,,
17/02/2011,5.88,5.88,5.69,5.88,,
18/02/2011,5.88,5.88,5.69,5.88,,
21/02/2011,5.88,5.88,5.69,5.88,,
22/02/2011,5.88,5.88,5.69,5.9,700.0,
23/02/2011,5.9,5.98,5.69,5.98,600.0,
24/02/2011,5.98,5.98,5.69,5.98,,
25/02/2011,5.98,5.98,5.69,6.0,500.0,
28/02/2011,6.0,6.01,5.69,6.01,1100.0,
01/03/2011,6.01,6.01,5.69,6.01,,
02/03/2011,6.01,6.01,5.69,6.01,,
03/03/2011,6.01,6.05,5.69,6.05,1800.0,
04/03/2011,6.05,6.05,5.69,6.05,100.0,
08/03/2011,6.05,6.05,5.69,6.05,300.0,
09/03/2011,6.05,6.05,5.69,6.05,3800.0,
10/03/2011,6.05,6.05,5.69,6.05,,
11/03/2011,6.05,6.06,5.69,6.06,800.0,
14/03/2011,6.15,6.21,5.69,6.21,1500.0,
15/03/2011,6.21,6.31,5.69,6.31,7800.0,
16/03/2011,6.31,6.39,5.69,6.39,24200.0,
17/03/2011,6.4,6.46,5.69,6.46,800.0,
18/03/2011,6.46,6.47,5.69,6.47,1000.0,
21/03/2011,6.47,6.47,5.69,6.47,1500.0,
22/03/2011,6.47,6.47,5.69,6.47,300.0,
23/03/2011,6.47,6.47,5.69,6.47,,
24/03/2011,6.47,6.47,5.69,6.48,41000.0,
25/03/2011,6.48,6.47,5.69,6.48,400.0,
28/03/2011,6.48,6.47,5.69,6.48,,
29/03/2011,6.48,6.49,5.69,6.49,300.0,
30/03/2011,6.49,6.49,5.69,6.49,1400.0,
31/03/2011,6.49,6.49,5.69,6.49,,
01/04/2011,6.49,6.49,5.69,6.49,,
04/04/2011,6.49,6.49,5.69,6.49,,
05/04/2011,6.49,6.5,5.69,6.5,2100.0,
06/04/2011,6.5,6.51,5.69,6.51,300.0,
07/04/2011,6.51,6.51,5.69,6.51,,
08/04/2011,6.51,6.51,5.69,6.52,2000.0,
11/04/2011,6.52,6.51,5.69,6.48,500.0,
12/04/2011,6.48,6.51,5.69,6.48,,
13/04/2011,6.48,6.51,5.69,6.48,,
14/04/2011,6.48,6.51,5.69,6.48,500.0,
15/04/2011,6.48,6.51,5.69,6.48,,
18/04/2011,6.48,6.51,5.69,6.48,800.0,
19/04/2011,6.48,7.24,5.69,7.24,4200.0,
20/04/2011,7.24,7.24,5.69,7.24,1100.0,
21/04/2011,7.24,7.24,5.69,7.24,,
26/04/2011,7.24,7.24,5.69,6.9,500.0,
27/04/2011,6.9,7.24,5.69,6.9,,
28/04/2011,6.9,7.24,5.69,6.53,100.0,
29/04/2011,6.53,7.24,5.69,6.9,11400.0,
03/05/2011,6.9,7.24,5.69,6.91,10500.0,
04/05/2011,6.91,7.24,5.69,6.92,300.0,
05/05/2011,6.92,7.24,5.69,6.92,100.0,
06/05/2011,6.92,7.24,5.69,6.95,197300.0,
09/05/2011,6.95,7.24,5.69,6.95,600.0,
10/05/2011,6.95,7.24,5.69,6.95,,
11/05/2011,6.95,7.24,5.69,6.96,2100.0,
12/05/2011,6.96,7.24,5.69,7.0,500.0,
13/05/2011,7.0,7.24,5.69,7.0,100.0,
16/05/2011,7.0,7.24,5.69,7.23,4400.0,
17/05/2011,7.23,7.24,5.69,7.23,,
18/05/2011,7.23,7.24,5.69,7.23,600.0,
19/05/2011,7.23,7.24,5.69,7.24,300.0,
20/05/2011,7.24,7.24,5.69,7.24,,
23/05/2011,7.24,7.24,5.69,7.24,,
24/05/2011,7.24,7.24,5.69,7.24,,
26/05/2011,7.24,7.24,5.69,7.24,,
27/05/2011,7.24,7.24,5.69,7.24,1900.0,
30/05/2011,7.24,7.24,5.69,7.24,4000.0,
31/05/2011,7.24,7.24,5.69,7.24,,
01/06/2011,7.24,7.24,5.69,7.24,,
02/06/2011,7.24,7.24,5.69,7.24,,
03/06/2011,7.24,7.24,5.69,7.25,600.0,
06/06/2011,7.25,7.24,5.69,7.25,,
07/06/2011,7.25,7.24,5.69,7.25,100.0,
08/06/2011,7.25,7.24,5.69,7.25,,
09/06/2011,7.25,7.24,5.69,7.3,500.0,
10/06/2011,7.3,7.24,5.69,7.4,5400.0,
13/06/2011,7.3,7.24,5.69,7.41,3100.0,
14/06/2011,7.42,7.42,5.69,7.42,2800.0,
15/06/2011,7.42,7.43,5.69,7.43,1800.0,
16/06/2011,7.43,7.43,5.69,7.43,500.0,
17/06/2011,7.43,7.43,5.69,7.43,5300.0,
20/06/2011,7.43,7.44,5.69,7.44,10800.0,
21/06/2011,7.44,7.44,5.69,7.44,600.0,
22/06/2011,7.44,7.44,5.69,7.44,,
23/06/2011,7.44,7.44,5.69,7.44,1600.0,
24/06/2011,7.44,7.44,5.69,7.44,300.0,
27/06/2011,7.44,7.44,5.69,7.44,,
28/06/2011,7.44,7.44,5.69,7.44,100.0,
29/06/2011,7.44,7.44,5.69,7.44,,
30/06/2011,7.44,7.44,5.69,7.44,,
04/07/2011,7.44,7.46,5.69,7.46,500.0,
05/07/2011,7.46,7.46,5.69,7.47,700.0,
06/07/2011,7.47,7.46,5.69,7.47,2200.0,
07/07/2011,7.47,7.46,5.69,7.48,3600.0,
08/07/2011,7.48,7.46,5.69,7.48,1000.0,
11/07/2011,7.48,7.46,5.69,7.48,,
12/07/2011,7.48,7.46,5.69,7.48,,
13/07/2011,7.48,7.46,5.69,7.48,,
14/07/2011,7.48,7.5,5.69,7.5,300.0,
15/07/2011,7.5,7.5,5.69,7.5,300.0,
18/07/2011,7.5,7.5,5.69,7.5,,
19/07/2011,7.5,7.5,5.69,7.5,,
20/07/2011,7.5,7.51,5.69,7.51,400.0,
21/07/2011,7.51,7.52,5.69,7.52,100.0,
22/07/2011,7.52,7.53,5.69,7.53,2000.0,
25/07/2011,7.53,7.53,5.69,7.53,2300.0,
26/07/2011,7.53,7.53,5.69,7.53,3500.0,
27/07/2011,7.53,7.53,5.69,7.53,700.0,
28/07/2011,7.53,7.53,5.69,7.53,2000.0,
29/07/2011,7.53,7.53,5.69,7.53,2400.0,
01/08/2011,7.53,7.53,5.69,7.53,,
02/08/2011,7.53,7.53,5.69,7.53,700.0,
03/08/2011,7.53,7.53,5.69,7.53,,
04/08/2011,7.53,7.53,5.69,7.53,,
05/08/2011,7.53,7.53,5.69,7.53,,
08/08/2011,7.53,7.53,5.69,7.53,200.0,
09/08/2011,7.53,7.53,5.69,7.53,,
10/08/2011,7.53,7.53,5.69,7.53,6100.0,
11/08/2011,7.53,7.53,5.69,7.53,,
12/08/2011,7.53,7.53,5.69,7.52,155000.0,
15/08/2011,7.52,7.53,5.69,7.52,2200.0,
16/08/2011,7.52,7.53,5.69,7.52,,
17/08/2011,7.52,7.53,5.69,7.52,3900.0,
18/08/2011,7.52,7.53,5.69,7.52,300.0,
19/08/2011,7.52,7.53,5.69,7.52,,
19/08/2011,7.52,7.53,5.69,7.52,,
22/08/2011,7.52,7.53,5.69,7.52,,
23/08/2011,7.52,7.53,5.69,7.52,,
24/08/2011,7.52,7.53,5.69,7.44,100.0,
25/08/2011,7.44,7.53,5.69,7.44,,
26/08/2011,7.44,7.53,5.69,7.44,2600.0,
29/08/2011,7.44,7.53,5.69,7.4,200.0,
30/08/2011,7.4,7.53,5.69,7.4,,
01/09/2011,7.4,7.53,5.69,7.4,,
02/09/2011,7.4,7.53,5.69,7.4,,
05/09/2011,7.4,7.53,5.69,7.4,,
06/09/2011,7.4,7.53,5.69,7.4,,
07/09/2011,7.4,7.53,5.69,7.0,8200.0,
08/09/2011,7.0,7.53,5.69,7.0,,
09/09/2011,7.0,7.53,5.69,7.0,,
12/09/2011,7.0,7.53,5.69,7.0,,
13/09/2011,7.0,7.53,5.69,7.0,,
14/09/2011,7.0,7.53,5.69,7.0,,
15/09/2011,7.0,7.53,5.69,7.0,,
16/09/2011,7.0,7.53,5.69,6.8,900.0,
19/09/2011,6.8,7.53,5.69,6.8,,
20/09/2011,6.8,7.53,5.69,6.8,,
22/09/2011,6.8,7.53,5.69,6.78,200.0,
23/09/2011,6.78,7.53,5.69,6.78,,
26/09/2011,6.78,7.53,5.69,6.78,,
27/09/2011,6.78,7.53,5.69,6.78,1300.0,
28/09/2011,6.78,7.53,5.69,6.7,1000.0,
29/09/2011,6.7,7.53,5.69,6.7,,
30/09/2011,6.7,7.53,5.69,6.7,,
03/10/2011,6.7,7.53,5.69,6.7,,
04/10/2011,6.7,7.53,5.69,6.7,,
05/10/2011,6.7,7.53,5.69,6.7,,
06/10/2011,6.7,7.53,5.69,6.7,,
07/10/2011,6.7,7.53,5.69,6.7,,
10/10/2011,6.7,7.53,5.69,6.7,,
11/10/2011,6.7,7.53,5.69,6.7,,
12/10/2011,6.7,7.53,5.69,6.7,,
